month,day,hour,gap_flag_month,gap_flag_hour,timestep_idx_global,TA_ERA,SW_IN_ERA,LW_IN_ERA,VPD_ERA,P_ERA,PA_ERA,EVI,NDVI,NIRv,b1,b2,b3,b4,b5,b6,b7,BESS-PAR,BESS-PARdiff,BESS-RSDN,CSIF-SIFdaily,PET,Ts,ESACCI-sm,NDWI,Percent_Snow,Fpar,Lai,LST_Day,LST_Night,relative_time_idx,GPP_NT_VUT_REF,encoder_index
0.0101430705,0.0052842004,0.022594882,0.009411575,0.10441973,0.02538019,0.05529787,0.024373671,0.015653484,0.0125295585,0.03213145,0.029979512,0.012414125,0.003861011,0.024928661,0.017859496,0.0030096683,0.022745447,0.15800862,0.020241769,0.021191888,0.022505743,0.030323496,0.020007972,0.013231144,0.015956026,0.021408051,0.0019425754,0.0017167563,0.038641933,0.004276361,0.019299787,0.026050031,0.01263131,0.015688073,0.004148559,0.12071234,-42
0.00845042,0.00371794,0.02182267,0.012795731,0.06569641,0.021939205,0.04816373,0.025651107,0.015295124,0.00876148,0.020668874,0.024522983,0.008184376,0.0038261155,0.020625854,0.012215234,0.002419387,0.02723893,0.2825742,0.018671187,0.01908115,0.020751929,0.025986966,0.018459333,0.014499443,0.013778936,0.019856285,0.0017273546,0.002534317,0.03655715,0.0067628925,0.0146222655,0.021880882,0.011661918,0.015273686,0.0032862376,0.100038305,-41
0.0061946223,0.0029228956,0.020173425,0.015874606,0.04720303,0.018145083,0.03748172,0.022856837,0.013925408,0.005979246,0.01601174,0.019556027,0.005858558,0.003245824,0.0163783,0.008180273,0.0021755935,0.023251573,0.3911237,0.016150221,0.01637636,0.017876117,0.0207514,0.016091658,0.013465193,0.012250156,0.01651585,0.0017509292,0.0036090415,0.03129147,0.010594261,0.0113337515,0.020069605,0.0114999125,0.013864066,0.003229113,0.08674232,-40
0.010685452,0.0047025075,0.022780018,0.015735017,0.08486193,0.026204105,0.06588166,0.026930511,0.016694942,0.011796526,0.029290304,0.028594574,0.013837894,0.003767985,0.023191012,0.018188749,0.002740041,0.025039222,0.17400001,0.020143064,0.021526199,0.022484185,0.028455583,0.02061363,0.01467717,0.01603717,0.021171845,0.0017177025,0.002007648,0.040774573,0.0039744386,0.019101046,0.026613839,0.011045891,0.016718721,0.0041893353,0.10382554,-39
0.0058119167,0.0027887437,0.018915808,0.01647634,0.041905362,0.017876003,0.035501167,0.022605278,0.013353144,0.0053828927,0.015060605,0.018023092,0.0059592766,0.0030419074,0.01504843,0.007541228,0.0020685422,0.022475548,0.43227997,0.015212279,0.015427413,0.016711192,0.018898668,0.015228576,0.012954468,0.012115749,0.015369733,0.0016335147,0.0040586526,0.028345076,0.010114817,0.010459297,0.019004453,0.011203461,0.013277123,0.0032493968,0.07462092,-38
0.006673253,0.0031099697,0.021226007,0.018455725,0.05036083,0.020001087,0.044326767,0.024841657,0.014543998,0.006245546,0.016820312,0.020488573,0.0075951116,0.0033594912,0.016638929,0.009118231,0.0022348666,0.024950102,0.35994062,0.016622046,0.017135918,0.018620634,0.021587819,0.016827688,0.013932209,0.013066562,0.01721653,0.0016735392,0.0033988357,0.032891713,0.008089435,0.012421691,0.020624356,0.0104602985,0.014475326,0.0034030555,0.08662134,-37
0.0071301325,0.0032995807,0.021958642,0.018106714,0.056134153,0.022221368,0.0480881,0.026562618,0.015072507,0.0069546327,0.017857192,0.021821763,0.00839128,0.0035220906,0.01816028,0.010247582,0.0022777745,0.02580937,0.32527313,0.017285544,0.017986242,0.019529114,0.02288686,0.017613508,0.0143824,0.013257487,0.017993331,0.001632274,0.0033351493,0.03505164,0.006900942,0.013352356,0.021921352,0.010583354,0.015012256,0.0035008295,0.08888633,-36
0.006055702,0.0030827092,0.019492049,0.016794434,0.048222296,0.019682249,0.039474882,0.024123954,0.0138480365,0.005547052,0.015782658,0.019067083,0.006624544,0.0030721438,0.016353346,0.008040003,0.0022192681,0.022855842,0.39390495,0.015751114,0.016146537,0.017550763,0.020167401,0.01590404,0.013290121,0.012553274,0.016088726,0.0016742556,0.0038561474,0.030379742,0.009139942,0.011498924,0.020754758,0.010914597,0.013762096,0.0033398985,0.0829844,-35
0.008604273,0.0040761754,0.022207808,0.015939003,0.076697566,0.027317332,0.06139741,0.02713792,0.015894944,0.008568159,0.02162455,0.024681402,0.011172084,0.0036113444,0.021324476,0.01301384,0.002605563,0.024132183,0.23434186,0.018292403,0.019589007,0.021259919,0.025825076,0.019017931,0.014537661,0.0150495805,0.019500311,0.0017364707,0.0024869607,0.037721034,0.005199607,0.016791552,0.024734626,0.010415526,0.015837938,0.0039407625,0.10371567,-34
0.008868805,0.003940043,0.02182916,0.014006073,0.08103388,0.02977366,0.064043984,0.027010424,0.015906459,0.009789429,0.022033049,0.025305726,0.010986339,0.0038738993,0.023312397,0.014415226,0.0025701816,0.023773065,0.21850805,0.01861012,0.019818088,0.021217117,0.026117327,0.019187067,0.014515033,0.014373604,0.01977263,0.001708916,0.0025738634,0.039619584,0.0047147768,0.01652085,0.025907004,0.0110302325,0.015835548,0.004151102,0.10334734,-33
0.0076368893,0.00354338,0.022003818,0.015145244,0.06905208,0.024954306,0.054011606,0.0265803,0.01532265,0.007367785,0.01893467,0.022801513,0.0090461355,0.003525833,0.020447,0.01120028,0.002427138,0.023852408,0.2819834,0.017661445,0.018507257,0.020196693,0.02425157,0.018068558,0.014300471,0.01404749,0.018353872,0.0017297389,0.0028989522,0.03560989,0.00680136,0.014943877,0.023458397,0.010690794,0.015225133,0.0037520328,0.09966607,-32
0.009423107,0.0042629824,0.02172446,0.012132808,0.09026258,0.030998917,0.066190094,0.02805709,0.016118538,0.009972131,0.024400951,0.025961697,0.012062961,0.0038174114,0.024630355,0.015316159,0.002668985,0.023380471,0.19247817,0.018718025,0.020187862,0.021600004,0.027467819,0.019517262,0.014545019,0.015373488,0.019936347,0.0017400648,0.0023568764,0.038359415,0.0044939816,0.018076628,0.026645862,0.0110071935,0.016017277,0.004392808,0.10570418,-31
0.0090374695,0.004437248,0.021310972,0.011252802,0.08760953,0.03044246,0.06204754,0.026260728,0.015449575,0.009304171,0.022940023,0.025310706,0.010025602,0.003528862,0.02242808,0.013818406,0.00269847,0.023475882,0.21578889,0.018571809,0.019488739,0.021252088,0.027492957,0.018802455,0.013828636,0.0144951185,0.0195969,0.0018267818,0.0023902114,0.036996674,0.005284185,0.016056791,0.025690775,0.011297453,0.015341556,0.004094403,0.110325046,-30
0.011230734,0.005824353,0.018583834,0.0072448235,0.13220066,0.036530204,0.082022995,0.023820464,0.015218154,0.014659384,0.037766077,0.029665641,0.014576625,0.0043671075,0.027556201,0.021050422,0.003108857,0.018607443,0.10540769,0.01913843,0.02078446,0.018566724,0.03040582,0.019582475,0.012618443,0.016103229,0.020371897,0.001992279,0.0016445436,0.03520684,0.0031651044,0.0216852,0.027744139,0.013476916,0.015142442,0.006234217,0.10669509,-29
0.009953422,0.009005637,0.009277302,0.003250546,0.18429162,0.03537544,0.14369011,0.016231716,0.012497164,0.01875466,0.04163566,0.028880097,0.0135433,0.008965014,0.01949864,0.02433354,0.0038032755,0.007322643,0.041387152,0.01712686,0.018584998,0.0053387173,0.02876671,0.01653364,0.009248356,0.014481219,0.01767995,0.0036276816,0.0015071251,0.028533306,0.002803072,0.027375657,0.023303926,0.018534113,0.01250338,0.029634522,0.09271974,-28
0.00953318,0.008150489,0.010444228,0.0034069673,0.18975674,0.03710053,0.11942828,0.017484393,0.012914481,0.018072108,0.04237481,0.030874653,0.013845831,0.008370663,0.020824214,0.024189979,0.003549703,0.008761385,0.050527427,0.01742466,0.019385463,0.0062647737,0.031645373,0.017621845,0.009626595,0.014660216,0.018362511,0.0030874242,0.001466306,0.02994115,0.0029619222,0.026480418,0.023979098,0.017992798,0.012838132,0.0203768,0.09627449,-27
0.00936556,0.008351603,0.010691674,0.0031236748,0.19231708,0.032038115,0.1111639,0.016788177,0.01260861,0.018661626,0.043675285,0.031248946,0.013682451,0.009220233,0.020533882,0.024754059,0.0035654926,0.00799394,0.046612427,0.017882869,0.019330423,0.005938992,0.031478677,0.017345386,0.009214501,0.014315557,0.018199591,0.0035655359,0.0014139202,0.030369606,0.002994097,0.02716601,0.02364605,0.019106565,0.01257086,0.023805806,0.10525885,-26
0.009194679,0.008441916,0.010929987,0.0032264672,0.19492996,0.034780957,0.10684356,0.016756492,0.012551256,0.018498775,0.044846054,0.031121375,0.013665612,0.0088472245,0.019924557,0.024773696,0.0035511688,0.0076342514,0.045886584,0.017682709,0.01926269,0.0060813264,0.031274278,0.017271817,0.009138266,0.0142753245,0.017874384,0.0035726544,0.0014385547,0.030186217,0.0029429432,0.027679218,0.023893591,0.019253448,0.012497129,0.024374384,0.104896516,-25
0.0092679355,0.008424271,0.009682471,0.0031435476,0.19442302,0.036908805,0.10749168,0.016935764,0.012613094,0.018355204,0.042680997,0.03142312,0.013610998,0.009435175,0.019972395,0.025074452,0.0037880968,0.0075364425,0.04311745,0.017666494,0.019308988,0.0053326194,0.032726545,0.017298585,0.009131599,0.013886467,0.018141598,0.0038803953,0.0014646393,0.029410617,0.002865502,0.026272051,0.024586687,0.018983442,0.0124633815,0.029515913,0.10317964,-24
0.00945977,0.008257215,0.010201045,0.0031218366,0.19486721,0.034816023,0.100853525,0.017094761,0.012682195,0.018614568,0.043707594,0.031939153,0.013601265,0.009256772,0.021421164,0.024846617,0.003834732,0.0077511263,0.04523505,0.01815475,0.019474775,0.0055242656,0.032838132,0.017420549,0.009194364,0.014070439,0.01870713,0.0037438183,0.0014079637,0.030321473,0.0028940553,0.02577207,0.024729552,0.01887625,0.0125302365,0.0257554,0.10702303,-23
0.009396086,0.00871332,0.010072855,0.0029945343,0.19621946,0.034034543,0.09992495,0.0167683,0.012526556,0.0189394,0.044243444,0.031731766,0.013470371,0.00936881,0.02137838,0.025040878,0.0039700824,0.0071274787,0.04211741,0.018096471,0.019336324,0.0053391056,0.03207117,0.01715235,0.00902594,0.014156605,0.018614857,0.003969155,0.001438197,0.030337512,0.002842376,0.02646223,0.024870414,0.01941892,0.012390376,0.02881846,0.1076209,-22
0.009373469,0.0089451475,0.0096679665,0.0030244943,0.19578736,0.03310052,0.10270542,0.0167769,0.012561374,0.018955586,0.043230563,0.031764947,0.013531595,0.009158952,0.020317612,0.02471383,0.0040696133,0.0073845554,0.04356469,0.018235896,0.019356389,0.005425574,0.032113146,0.017121933,0.008997688,0.0139789125,0.018905947,0.003900836,0.0014256403,0.030096352,0.002799877,0.02512589,0.02523821,0.019215243,0.012346925,0.028301053,0.108779944,-21
0.009312773,0.010060228,0.007958552,0.0026536698,0.18343924,0.033570986,0.12044718,0.015690804,0.012331865,0.020358194,0.040672243,0.02940606,0.0133678755,0.012314206,0.018482786,0.025882326,0.004416094,0.005494968,0.031447444,0.01793534,0.0189191,0.003988382,0.029177457,0.016207108,0.008785504,0.013796551,0.017920349,0.0052755214,0.0016398145,0.028082792,0.0030379228,0.027724313,0.022704212,0.020795058,0.012153967,0.05652909,0.09802006,-20
0.009247558,0.0078071756,0.011090103,0.0034881115,0.19805092,0.035732437,0.091495045,0.017247261,0.012765059,0.01926997,0.04480803,0.03330342,0.013590568,0.008850469,0.022361815,0.02563576,0.003698566,0.008145082,0.04753042,0.018227508,0.019894935,0.005932273,0.033389952,0.017865652,0.009193475,0.014603612,0.018558638,0.0033470227,0.0013973613,0.031562902,0.0028450303,0.026879981,0.024899412,0.018948866,0.012595625,0.02213184,0.103608266,-19
0.010285039,0.005706091,0.018549597,0.0073632766,0.13677508,0.03309082,0.066410944,0.023068396,0.015044663,0.015765686,0.03884752,0.032264214,0.014383441,0.0045954613,0.025856292,0.02095676,0.0032556192,0.018548785,0.1045796,0.020140046,0.021353249,0.018303001,0.032417417,0.019866688,0.012062602,0.015798429,0.021213645,0.0020788233,0.001530351,0.037959587,0.00316567,0.020936364,0.028060626,0.014198617,0.014809408,0.0058130426,0.11494511,-18
0.007958586,0.0033258847,0.021065421,0.013150602,0.06277563,0.023459055,0.045758042,0.026680462,0.0150797805,0.008230989,0.019122314,0.02353411,0.0074225613,0.0038167655,0.020490656,0.010954326,0.0024489798,0.028333394,0.29973885,0.018051736,0.018552763,0.020218864,0.025891421,0.018015474,0.014604417,0.013057263,0.019412134,0.001750702,0.002926191,0.03772084,0.0069829035,0.013396546,0.022080574,0.011393432,0.014881574,0.003258191,0.09445855,-17
0.0071279733,0.0031427683,0.02154786,0.015877012,0.059921257,0.022725664,0.044360694,0.025885997,0.015057063,0.0075890594,0.01813507,0.022453027,0.0071274056,0.0035110419,0.019503286,0.010153681,0.002423713,0.025676591,0.31006283,0.017569618,0.018162668,0.01991556,0.024260614,0.017722035,0.014292402,0.012809135,0.018446326,0.0017890388,0.0032924872,0.03780425,0.007501345,0.012878403,0.023315597,0.010967816,0.01484815,0.0033912887,0.098751254,-16
0.0072721485,0.003141642,0.02209815,0.017655456,0.05714278,0.022755956,0.04629886,0.026507873,0.015279386,0.0074354047,0.018184654,0.022305455,0.007856757,0.0034233783,0.018340882,0.010247295,0.002363572,0.027520427,0.3150594,0.01762471,0.01824816,0.01993142,0.02380786,0.017844666,0.014464036,0.013174676,0.018257115,0.0017294083,0.003461716,0.037945796,0.006979968,0.0128551265,0.022989547,0.010087745,0.015056405,0.0034533737,0.09119885,-15
0.00695585,0.0030301511,0.02181429,0.018386729,0.053483494,0.022239033,0.04432472,0.026358189,0.015033067,0.0072240774,0.017485823,0.021463493,0.0075019705,0.0033838,0.017930837,0.00985302,0.002302784,0.026408738,0.33525574,0.017169137,0.017779939,0.019350858,0.022747817,0.017431384,0.014313588,0.012933512,0.017793402,0.0016844699,0.0037695915,0.0367598,0.0067334073,0.012261829,0.022777453,0.01037652,0.014814285,0.0034717603,0.08739552,-14
0.005999216,0.0027749538,0.019769154,0.017987875,0.044358693,0.019773496,0.037727438,0.023602914,0.013769503,0.0059532817,0.015501314,0.018768024,0.006346235,0.0031299584,0.01540755,0.00763524,0.0022212071,0.02505955,0.41095552,0.01556856,0.015935224,0.017280826,0.019664131,0.015705317,0.013318736,0.012429757,0.015986096,0.0016601736,0.0040339795,0.03178226,0.008749746,0.010872839,0.019391801,0.010057829,0.013558412,0.0032576898,0.07400555,-13
0.007825238,0.0033847042,0.022494191,0.020457916,0.06069756,0.025329325,0.051517725,0.029063739,0.015996668,0.008004989,0.019214502,0.023315918,0.009943071,0.003555795,0.01958586,0.0113600055,0.0024077755,0.027718851,0.28195545,0.017792761,0.019063832,0.020625351,0.024130994,0.018640822,0.014979978,0.014056544,0.01901806,0.0016496747,0.0034489874,0.04089239,0.005231847,0.0140649015,0.02405352,0.0096700275,0.015710263,0.0037361379,0.08940463,-12
0.006468678,0.0030907933,0.02048477,0.017748002,0.05334686,0.022477066,0.042446837,0.026302798,0.014564593,0.0062793214,0.016623681,0.020273205,0.007163579,0.0031745213,0.017643586,0.008659986,0.0023485254,0.024794672,0.3565016,0.016334454,0.016997978,0.018503642,0.02147104,0.016713252,0.013833257,0.012952182,0.016947849,0.0017081104,0.003980075,0.034793776,0.0073984805,0.011992403,0.022495223,0.010177952,0.01429184,0.0034679014,0.0855476,-11
0.009573122,0.004190059,0.021388449,0.016433924,0.08550237,0.032524664,0.06560789,0.029623104,0.01661112,0.010143524,0.024655683,0.026379205,0.013272025,0.0037031001,0.023199826,0.01482062,0.0028116172,0.024520615,0.18843752,0.018450828,0.020547744,0.02194192,0.027212655,0.019872675,0.014817832,0.01583706,0.020407872,0.0017554351,0.0023722842,0.042102024,0.0039918176,0.017780708,0.026876062,0.010301051,0.016229155,0.004336805,0.10176762,-10
0.010475776,0.004223728,0.0209788,0.014992682,0.091079995,0.03612584,0.0695957,0.02944179,0.016772358,0.012784476,0.027305238,0.028112292,0.014027482,0.004003091,0.025860129,0.01795881,0.0028710407,0.02391276,0.15793008,0.019284556,0.021254849,0.021622662,0.028046865,0.020411948,0.01469015,0.015311506,0.021146473,0.001707602,0.002236052,0.043738987,0.0033910405,0.01797475,0.028384127,0.011051179,0.016351812,0.0047990354,0.10014429,-9
0.009705921,0.009676344,0.0064676586,0.0046069715,0.15289116,0.044630326,0.17555307,0.015727451,0.012188447,0.021616813,0.037512578,0.02454908,0.012785571,0.012613467,0.017049696,0.026729258,0.004715239,0.0043335333,0.025467189,0.016810829,0.017824305,0.0031772126,0.023935117,0.014564337,0.008755153,0.014067796,0.016239626,0.0049527125,0.0017633539,0.025145542,0.0028325464,0.03212877,0.02008467,0.019790238,0.012620082,0.07408566,0.07240233,-8
0.010500717,0.004419484,0.0201579,0.011000765,0.104940355,0.034598574,0.06276492,0.051962066,0.016430898,0.011891558,0.030277502,0.026992304,0.014065768,0.0037891977,0.024704501,0.01635485,0.0029498609,0.021722537,0.13841546,0.018913034,0.020616662,0.0213396,0.028166879,0.01986209,0.01437582,0.01582475,0.020551998,0.0019656804,0.0019857185,0.03910659,0.003515745,0.018791733,0.026219917,0.011178688,0.015970668,0.0055594854,0.10811568,-7
0.008932126,0.0040681483,0.021059515,0.011041249,0.09182258,0.02784039,0.0493305,0.07335165,0.015817411,0.009157101,0.023600252,0.023348186,0.010091731,0.0031522214,0.018521281,0.012240398,0.002802318,0.02247796,0.18868029,0.018277923,0.018904118,0.02028985,0.027206883,0.018444754,0.014445829,0.014078833,0.01974136,0.0022722122,0.002212212,0.035332203,0.004773694,0.0149238,0.021853829,0.010672719,0.01537388,0.0060625332,0.117798075,-6
0.00951087,0.00911589,0.008120262,0.00312088,0.18367402,0.045248725,0.11856291,0.022684444,0.0125696175,0.02037768,0.041466735,0.028684333,0.013437237,0.010441441,0.018080745,0.02534736,0.0040950356,0.0056117587,0.033846825,0.017863717,0.018622378,0.004153478,0.028052595,0.016064333,0.008983794,0.013429845,0.017337276,0.004832808,0.001666612,0.027506389,0.002861732,0.02663094,0.022550987,0.01956153,0.01224652,0.050587222,0.09305104,-5
0.009649417,0.008446014,0.009413888,0.003395701,0.1901313,0.046025097,0.10227199,0.017906114,0.01299962,0.018815273,0.041709267,0.031005953,0.013810867,0.008209185,0.01917641,0.024529915,0.0037751808,0.008371821,0.04833302,0.018139204,0.019244656,0.0058041946,0.03303812,0.017160023,0.00929736,0.013677271,0.018547583,0.0036617988,0.0014818728,0.029360522,0.0027136866,0.023663875,0.0258274,0.018393753,0.0123840505,0.026992127,0.10263641,-4
0.009463111,0.007684303,0.010234228,0.0035181018,0.19395362,0.04302655,0.09358901,0.018296465,0.013378256,0.018228633,0.04259436,0.032493807,0.013912924,0.008096485,0.02090926,0.024478583,0.0036053578,0.009452192,0.053635247,0.0181706,0.019866044,0.0063799745,0.034999333,0.018016318,0.00964517,0.01405265,0.01894408,0.0031615365,0.0014422497,0.03046707,0.0028831533,0.024007669,0.025656706,0.017920332,0.012654711,0.019858392,0.101323515,-3
0.009279713,0.007489522,0.010908805,0.0034731366,0.1920991,0.03947834,0.09013022,0.01813691,0.013264878,0.018006353,0.04323327,0.032214876,0.013842599,0.008117253,0.021238077,0.024125848,0.0035209311,0.0092559485,0.05336302,0.018384425,0.019723985,0.006648916,0.035132397,0.017843887,0.009538882,0.013963652,0.018951122,0.003348006,0.0013934362,0.03065277,0.0029031793,0.024234073,0.02570103,0.018253839,0.012566143,0.01934691,0.11023447,-2
0.009053191,0.009555371,0.008193701,0.0027767203,0.18680905,0.038459845,0.11787928,0.01557372,0.012501865,0.019561883,0.041214228,0.02956173,0.013307589,0.011515635,0.017984806,0.025652498,0.004009437,0.005594019,0.032947022,0.01790611,0.018792171,0.004220558,0.030133419,0.016323034,0.008737026,0.013430354,0.01747929,0.0052767103,0.0016772929,0.028076064,0.0030688322,0.027795311,0.022477657,0.020648228,0.011897577,0.05286333,0.0970454,-1
