month,day,hour,gap_flag_month,gap_flag_hour,timestep_idx_global,TA_ERA,SW_IN_ERA,LW_IN_ERA,VPD_ERA,P_ERA,PA_ERA,EVI,NDVI,NIRv,b1,b2,b3,b4,b5,b6,b7,BESS-PAR,BESS-PARdiff,BESS-RSDN,CSIF-SIFdaily,PET,Ts,ESACCI-sm,NDWI,Percent_Snow,Fpar,Lai,LST_Day,LST_Night,relative_time_idx,GPP_NT_VUT_REF,encoder_index
0.008891836,0.007118599,0.0203744,0.006571354,0.12804656,0.019241845,0.051397488,0.02280304,0.013769548,0.012279274,0.031320106,0.020447005,0.0077397204,0.0032486978,0.021599082,0.014236451,0.0027825972,0.020469336,0.18654057,0.019549424,0.021632874,0.011825634,0.025833538,0.012824318,0.015779171,0.011364974,0.012002871,0.0021706217,0.0034637246,0.03736728,0.0032045094,0.017704371,0.0220299,0.023446893,0.01230589,0.004720022,0.14389648,-42
0.010040959,0.0071838773,0.019131897,0.00580902,0.114386104,0.020058256,0.052538607,0.022690706,0.013764064,0.012602844,0.03299722,0.020725997,0.00767066,0.0035774822,0.023450958,0.014499737,0.0027085394,0.023251131,0.2019503,0.01975306,0.021917881,0.010709973,0.02753641,0.01279106,0.017101599,0.010960777,0.01318503,0.0020549786,0.0036099118,0.03790979,0.0031847109,0.017111976,0.020868175,0.024664937,0.012265135,0.0046951,0.13064115,-41
0.008995196,0.0062625725,0.020790452,0.007751728,0.09323737,0.018047895,0.040955666,0.024146216,0.01361949,0.009754721,0.027250782,0.019557467,0.005279403,0.0029212108,0.022534246,0.011757799,0.0027975854,0.022385899,0.2520339,0.018405618,0.02052264,0.012571735,0.026511382,0.012943426,0.01628162,0.011181633,0.013258378,0.001996472,0.0036306567,0.037541594,0.004940922,0.01481682,0.021183454,0.02186134,0.012358114,0.0038140146,0.13610063,-40
0.009642927,0.006408945,0.021358334,0.0087231705,0.09228328,0.018080063,0.043690678,0.023788992,0.013979873,0.010413894,0.028736942,0.020147622,0.0059469887,0.0029101942,0.022499505,0.012186144,0.0028108957,0.023567526,0.25078532,0.018969892,0.021117793,0.012962928,0.025859296,0.01332209,0.016570095,0.012078855,0.013044668,0.001861283,0.0034947568,0.038499612,0.0044057723,0.015686288,0.021096963,0.0213424,0.012724016,0.003716975,0.12528504,-39
0.009035563,0.0057859016,0.021905893,0.012230023,0.07122131,0.016398974,0.037316415,0.02415453,0.014038475,0.009428854,0.024576161,0.019395242,0.005065434,0.0026923132,0.021946011,0.010079156,0.0027282261,0.02296465,0.30613324,0.018214436,0.020135526,0.0136436215,0.023692375,0.013601987,0.016378839,0.012812004,0.013437168,0.001728829,0.0038612399,0.03665596,0.004985589,0.014012651,0.020533122,0.020336334,0.012973869,0.0031525432,0.112747476,-38
0.008498767,0.005539842,0.020968992,0.014272133,0.062655315,0.015711272,0.035443317,0.023772523,0.0138078,0.008191997,0.022367489,0.018614318,0.004831756,0.0026134143,0.020197477,0.008496425,0.0026875506,0.02291246,0.34380937,0.01746123,0.019188672,0.013648313,0.02212048,0.0134727545,0.015928892,0.013365498,0.013327542,0.0017148983,0.0037986499,0.03426114,0.005794266,0.013482923,0.018856112,0.018552246,0.012846093,0.0028567412,0.10393138,-37
0.0085604815,0.00571995,0.021443626,0.016228614,0.05989468,0.01613019,0.03464872,0.024860237,0.014053772,0.008240097,0.02288418,0.018890237,0.005210424,0.002502264,0.020662406,0.008451414,0.0026410683,0.02386705,0.3413041,0.017618649,0.019458923,0.013890806,0.022185614,0.013713529,0.01616583,0.014146934,0.013462968,0.0016520456,0.0041000084,0.03542078,0.0053419317,0.013631913,0.019092666,0.01851127,0.013066666,0.0028467814,0.09949914,-36
0.008575382,0.0060973796,0.02150018,0.017541518,0.060260322,0.015650086,0.033884466,0.024837868,0.014191804,0.008066324,0.022955483,0.018923854,0.0052573932,0.0022865776,0.02089461,0.008454373,0.0027414095,0.022573162,0.33524513,0.017561045,0.019486804,0.014095323,0.021923976,0.013836573,0.015879292,0.015394693,0.013347286,0.0017036975,0.004153324,0.035102025,0.005111061,0.013919155,0.02017661,0.018237067,0.013180299,0.0028983564,0.10405614,-35
0.007870607,0.005416998,0.02066192,0.01641312,0.057194017,0.015447991,0.032901224,0.024522828,0.013930974,0.0070248176,0.020903986,0.018083276,0.0047756787,0.0023756453,0.019347172,0.007546298,0.0026132574,0.02196266,0.36436084,0.016857991,0.018550875,0.013923307,0.021071816,0.013650595,0.015534772,0.014289002,0.0130881965,0.0017159217,0.0041050524,0.031765252,0.006447087,0.012900582,0.018771918,0.017557709,0.012979552,0.0028700854,0.10056701,-34
0.0074531436,0.0049587856,0.019686148,0.014104075,0.05447818,0.014855874,0.030856851,0.023403265,0.013428195,0.006930252,0.019497965,0.017245257,0.0041412455,0.0024293973,0.019111715,0.007382804,0.0024594294,0.021087922,0.38892254,0.016222447,0.01766424,0.0133977765,0.01993948,0.0131581025,0.015132091,0.012964412,0.0128072025,0.0017552294,0.0045516095,0.031862635,0.007348057,0.011974814,0.018580517,0.017601278,0.012500472,0.0027936217,0.09731296,-33
0.009217047,0.0057215313,0.021997645,0.011808117,0.080698065,0.016255703,0.040687747,0.024726579,0.014590965,0.009371585,0.025571223,0.01992626,0.0057965918,0.0027311202,0.023131289,0.010483621,0.0027377557,0.022859588,0.27926558,0.018621469,0.020680657,0.014050516,0.024191735,0.013983151,0.016598357,0.01383109,0.01321366,0.0017664576,0.0036014551,0.037472747,0.004862711,0.015286133,0.020730572,0.01998114,0.013275444,0.0033559394,0.11691879,-32
0.009109789,0.005479119,0.021898054,0.009729155,0.081759974,0.015723253,0.038869217,0.025751457,0.014555517,0.009326039,0.025311207,0.019792225,0.0053508035,0.002853497,0.023031482,0.010776783,0.002646993,0.023128742,0.2770839,0.018548723,0.020550419,0.013935308,0.025098085,0.0139453905,0.016848104,0.012557818,0.013414562,0.0018085119,0.0037894084,0.03735602,0.0052745803,0.014674427,0.021293703,0.020374332,0.0132234655,0.0034704788,0.12165945,-31
0.009167013,0.0060386136,0.021339271,0.0085521145,0.08590786,0.014550092,0.039380845,0.023834,0.014049034,0.00919399,0.025576185,0.01946013,0.0049179676,0.0027195804,0.021444524,0.011003064,0.0027396649,0.022870287,0.27511802,0.018367995,0.02028209,0.013327486,0.025094403,0.013326168,0.016182052,0.01177178,0.013144624,0.0019543862,0.0036865151,0.037423924,0.005642932,0.013993614,0.021102853,0.020828582,0.012633165,0.0036047972,0.12977038,-30
0.009934974,0.0064936173,0.022004753,0.007915062,0.10222308,0.014662299,0.041094154,0.02332766,0.014348921,0.010966312,0.029975347,0.020485293,0.006092637,0.0028922977,0.024225252,0.013548104,0.002778077,0.02224429,0.22576122,0.019376887,0.021483261,0.01309748,0.025759833,0.013451158,0.016469965,0.012376408,0.012752717,0.0020037342,0.0033264642,0.03923703,0.0041372348,0.016736886,0.022289818,0.022060456,0.012752358,0.0041259737,0.13758898,-29
0.008742772,0.005769628,0.020649139,0.008861283,0.07220453,0.013644444,0.03558793,0.023381641,0.013509365,0.007955221,0.02260597,0.018284751,0.004144993,0.0026183499,0.019892622,0.00947612,0.0026927097,0.022501392,0.32548437,0.017308697,0.018961124,0.0129817845,0.023669388,0.012871958,0.015644815,0.011314619,0.013264215,0.001975998,0.0038783767,0.03414277,0.0070230756,0.012362022,0.019722328,0.020264164,0.0121862665,0.0032262895,0.121194966,-28
0.008463953,0.0056728693,0.020873293,0.008819025,0.0747901,0.014950379,0.036248855,0.024684533,0.013835338,0.008084692,0.023414265,0.018659005,0.00445993,0.0027032648,0.020433584,0.009522732,0.0026556351,0.024088413,0.31417933,0.017588153,0.019364541,0.013157422,0.024532735,0.01310692,0.016352087,0.011324916,0.013318231,0.0019055866,0.0040152865,0.035753638,0.0070287394,0.013011505,0.01962331,0.020111533,0.012390565,0.0032330235,0.117642604,-27
0.00851464,0.0055539524,0.021327522,0.00889947,0.07964313,0.016721576,0.037096884,0.024421826,0.014003054,0.008562759,0.023651797,0.018858485,0.0045719673,0.0027825302,0.021039883,0.009976175,0.0027229076,0.022146031,0.29632765,0.017800026,0.019618234,0.013216107,0.024926402,0.0131678255,0.015969839,0.011160609,0.013105313,0.001954144,0.0037486088,0.034768105,0.006322621,0.013261859,0.020445632,0.020416357,0.012437782,0.0034196896,0.12743863,-26
0.0083261365,0.005669515,0.021622667,0.009082754,0.08117341,0.019175278,0.037090704,0.025139848,0.014162304,0.0086642075,0.02382485,0.018913236,0.0047475053,0.0026448516,0.02094858,0.010107396,0.0027587493,0.022060972,0.28964612,0.017807748,0.019696407,0.013320077,0.025273077,0.013229037,0.015832758,0.011165643,0.012876257,0.0019513336,0.003942654,0.034913242,0.006043347,0.013236167,0.021291021,0.020042703,0.0124819,0.0034683808,0.12766913,-25
0.0085778935,0.0055119246,0.021815736,0.008864943,0.07796661,0.019968,0.04040154,0.02487997,0.014405931,0.009054332,0.023984833,0.01920246,0.004799352,0.0027582895,0.020766428,0.010169596,0.0026628887,0.02245145,0.28917047,0.018033203,0.019879527,0.0134265665,0.02599164,0.013394504,0.016165981,0.011264395,0.013469996,0.0018892606,0.0040328926,0.035143178,0.005996416,0.012987947,0.020872334,0.020083327,0.012628911,0.0034721342,0.12385505,-24
0.008418791,0.0054927836,0.021182576,0.008767899,0.078204595,0.021303035,0.04062132,0.02531482,0.014231418,0.00916677,0.023274446,0.018869346,0.0046911095,0.0027734842,0.020810882,0.009840316,0.0027431848,0.021929383,0.29428113,0.017768143,0.01952825,0.013189056,0.025316209,0.013162892,0.01590786,0.011155304,0.013545054,0.0019252192,0.0039724694,0.035073657,0.005965192,0.012946474,0.020542055,0.019772198,0.012403689,0.0034176637,0.122491375,-23
0.008388169,0.0056721927,0.02127174,0.008840178,0.080953665,0.020763585,0.040430136,0.02943452,0.01439175,0.009440424,0.023437196,0.018964283,0.004835546,0.0026947847,0.020969925,0.009959543,0.0028080635,0.021639023,0.2820431,0.017880833,0.019630112,0.01329723,0.025161365,0.013241067,0.015832212,0.0113363955,0.0135428775,0.0019761736,0.003987778,0.03580187,0.0055967025,0.013118874,0.021024631,0.01976014,0.012468579,0.003473569,0.12593175,-22
0.008327036,0.005855523,0.020564822,0.008588421,0.07998811,0.020132195,0.042033885,0.02845681,0.014226715,0.009172072,0.023063824,0.018676283,0.00464575,0.0026543224,0.019892178,0.009751634,0.002845278,0.021789813,0.28945228,0.017634327,0.019336537,0.013065444,0.02477796,0.012987711,0.0155683085,0.011222871,0.013679813,0.002000199,0.0040015904,0.036142413,0.005960283,0.012718943,0.020630393,0.019429756,0.012226269,0.0034177282,0.12508254,-21
0.008392824,0.005594557,0.020974826,0.008774928,0.085319065,0.021262273,0.04356597,0.039045144,0.014826917,0.009724112,0.023946377,0.019183908,0.0052169086,0.0027835218,0.019827992,0.010220294,0.0027814067,0.022062171,0.26055047,0.018140689,0.019835902,0.013544878,0.025200285,0.013513616,0.015952656,0.011253091,0.0136288265,0.0020169003,0.00393605,0.036430113,0.0053024096,0.013206904,0.020988794,0.018858057,0.012704265,0.0037776208,0.12765522,-20
0.00840243,0.005471296,0.021766836,0.008738492,0.085873626,0.021658322,0.04115489,0.043409,0.0150745455,0.009722106,0.024761992,0.019447643,0.0054543903,0.0028212313,0.020709625,0.010266186,0.0026970434,0.0228231,0.25392705,0.018377073,0.020121487,0.013589584,0.02623424,0.0136457905,0.016408077,0.01112896,0.01354406,0.0020244857,0.0039612376,0.035714682,0.005202486,0.013427801,0.020279413,0.019661447,0.012803429,0.0039097094,0.12578617,-19
0.008418268,0.0057668528,0.021302735,0.008629783,0.089475095,0.02020619,0.042773854,0.035385456,0.014937543,0.009793018,0.02446263,0.019352129,0.0052632904,0.002723658,0.020307643,0.010457709,0.0028111252,0.02195964,0.2573606,0.018311406,0.020046579,0.013446465,0.025066936,0.013390894,0.01588249,0.011447832,0.0132436985,0.0020504012,0.0038061808,0.03709663,0.0053068683,0.013616909,0.020802936,0.019357704,0.0125695765,0.0037419526,0.12942731,-18
0.009636189,0.0063845892,0.019507645,0.006253888,0.10225009,0.021066336,0.053762857,0.041820336,0.015114747,0.012004302,0.030209098,0.020311082,0.007138057,0.0034219648,0.021819927,0.013150503,0.002633409,0.023210118,0.20655076,0.0193553,0.021211356,0.011593328,0.027371138,0.01307152,0.0169638,0.0108876005,0.013907625,0.0021242693,0.0036892127,0.036894266,0.003546352,0.0154780345,0.019885566,0.022530204,0.012239654,0.004641328,0.12836353,-17
0.008763499,0.006071157,0.020510254,0.007430518,0.095170245,0.020748548,0.046879407,0.037967145,0.014840638,0.0104066,0.02735729,0.01962351,0.0058046896,0.0030202486,0.021311913,0.012111695,0.0027151564,0.021812392,0.22802286,0.018521026,0.02047348,0.012468538,0.026963556,0.012986606,0.016107151,0.010940805,0.013503785,0.0021382729,0.003721322,0.03656504,0.0044085165,0.014492455,0.020774744,0.021368787,0.012147494,0.0041985014,0.13765213,-16
0.0091687385,0.005908773,0.021285173,0.008573633,0.08486942,0.020609232,0.044965804,0.03223024,0.0150976665,0.010188153,0.026656037,0.019768957,0.005561214,0.0028736978,0.021119159,0.011293788,0.002739937,0.023503894,0.25930223,0.018624838,0.020546472,0.013100584,0.026233332,0.01331513,0.016406046,0.01169956,0.013443467,0.0019288725,0.0037465487,0.03715261,0.004802887,0.014209774,0.020421468,0.020346936,0.012465307,0.0036682773,0.12217208,-15
0.008621774,0.0054482934,0.021332677,0.010347535,0.07401502,0.021203965,0.042023808,0.034758918,0.014969172,0.010147084,0.02382038,0.019147484,0.005150023,0.0027634348,0.020555189,0.010061828,0.0027167418,0.022954904,0.29002148,0.018081047,0.019790897,0.013427848,0.024573619,0.013475937,0.016203824,0.011607138,0.013764364,0.0018456981,0.0041188807,0.036009297,0.0049367915,0.012971092,0.020354757,0.019694638,0.012624535,0.003418305,0.11304159,-14
0.0074718664,0.004806063,0.019710453,0.010648127,0.06909859,0.019785667,0.040518284,0.055125203,0.014406428,0.008764032,0.020359965,0.017577624,0.0047483137,0.0027359491,0.01717894,0.00812977,0.002666662,0.02257476,0.31534177,0.016764738,0.017971689,0.013442435,0.022283813,0.01337206,0.015617543,0.010987537,0.014066437,0.0019995263,0.0039772233,0.031583987,0.0064632013,0.011671427,0.01761523,0.016972104,0.012539953,0.0038870052,0.10713576,-13
0.007837811,0.0050418354,0.020297026,0.010998955,0.07011727,0.020114115,0.041135304,0.05050914,0.014676812,0.009310498,0.02172233,0.018257275,0.0051610353,0.002739309,0.018580133,0.0086565595,0.0026650701,0.023687366,0.30473292,0.017338127,0.018729324,0.013530813,0.022927037,0.013533132,0.016144536,0.011409653,0.014112247,0.0018983961,0.0041117272,0.0342238,0.005697337,0.012399692,0.018349009,0.017820656,0.012676135,0.003629156,0.10522852,-12
0.0076439325,0.00515799,0.020125065,0.011321417,0.07663236,0.02085351,0.04218083,0.0688837,0.014869415,0.00969272,0.021768212,0.018147336,0.0054681064,0.0025503384,0.017601322,0.008944768,0.0027492219,0.02226082,0.2705909,0.017327435,0.018559335,0.0139373895,0.0226265,0.013903745,0.015919613,0.011360343,0.0144290775,0.0020417997,0.0041253925,0.033565987,0.005025376,0.012237329,0.01922508,0.016704703,0.013023558,0.0046356306,0.113909654,-11
0.008192884,0.0054430906,0.020101316,0.009252735,0.092645235,0.02331851,0.048550382,0.07030043,0.015105821,0.010422741,0.024969483,0.019041207,0.0065301815,0.0028866273,0.018134661,0.010425397,0.0026936722,0.021763137,0.21938732,0.018253235,0.019602323,0.013587319,0.024879318,0.01389658,0.016220182,0.010906165,0.014310109,0.0021667168,0.0037459063,0.03306738,0.004172109,0.013464965,0.019372698,0.018052403,0.012974533,0.0051401746,0.127023,-10
0.007994317,0.0050567714,0.020407766,0.009724656,0.07804805,0.022782808,0.041922756,0.05078685,0.014659153,0.010151167,0.022555918,0.01862561,0.005108523,0.0027912848,0.019474754,0.009644619,0.0026705808,0.02242374,0.2751654,0.017699042,0.019170577,0.013502155,0.023867955,0.013566936,0.01605159,0.01079035,0.014024086,0.0020020283,0.004328579,0.035997484,0.0051847165,0.012316123,0.020042809,0.018343257,0.0126669295,0.004021369,0.11642934,-9
0.006741374,0.004692515,0.019503167,0.0103382375,0.06000355,0.019945623,0.033919197,0.039409842,0.013563472,0.0071809646,0.018612005,0.016677545,0.004279016,0.002479074,0.016830731,0.007325862,0.0025406342,0.021816105,0.36680228,0.015886348,0.017043442,0.013082863,0.021706201,0.012891491,0.014826403,0.010484485,0.013078919,0.002019685,0.0046755536,0.02967967,0.008385463,0.010519168,0.01813311,0.016675005,0.0120652085,0.0032380049,0.10294783,-8
0.008458191,0.005363879,0.021209752,0.009045853,0.08347889,0.02440834,0.04218238,0.050395582,0.0148833245,0.010247701,0.02432333,0.019334529,0.005560808,0.0027700549,0.020044718,0.010353229,0.0026919106,0.022929477,0.2502276,0.018305767,0.019955877,0.013781075,0.02604148,0.013860164,0.016340723,0.010953529,0.013867873,0.0020101655,0.0043596374,0.036028273,0.004717988,0.012792645,0.021260908,0.0187459,0.0129095,0.0041278736,0.12203103,-7
0.007941481,0.005435855,0.020340245,0.009243886,0.083268054,0.022516917,0.042879447,0.06454911,0.014389963,0.009484332,0.022785937,0.018429909,0.005259619,0.0025801104,0.01740215,0.009817867,0.0026968748,0.02210654,0.25146523,0.017578615,0.018946676,0.013639486,0.024728682,0.013624078,0.015664455,0.0104620615,0.014025753,0.0021917985,0.0043070405,0.03383187,0.0051964326,0.011699267,0.02023866,0.01759173,0.0126956,0.004779552,0.12620471,-6
0.007321071,0.004765134,0.020143168,0.010411426,0.087532006,0.020380696,0.042294804,0.09152004,0.014779599,0.009492667,0.021826968,0.017898703,0.0057839216,0.0025835477,0.015756892,0.009902287,0.0025075565,0.020633861,0.2267297,0.017238582,0.018186633,0.01436635,0.022882208,0.014428708,0.015984342,0.010261741,0.014791455,0.002373475,0.004002935,0.030492669,0.004842129,0.01188547,0.019106813,0.015401975,0.013487034,0.006927109,0.13107632,-5
0.007272756,0.004962302,0.019377355,0.009770227,0.08568799,0.019774878,0.045815367,0.09106206,0.014348784,0.009274931,0.021469992,0.017509684,0.0056077223,0.0026240395,0.014367726,0.00968133,0.0024887493,0.020918634,0.23375045,0.016903892,0.017801277,0.01389493,0.023131266,0.014054556,0.015709884,0.009757433,0.015281148,0.0024391047,0.004076839,0.028730772,0.0049693068,0.011084353,0.018115293,0.015860872,0.013131126,0.0070485547,0.13224444,-4
0.00719838,0.0052114464,0.018921532,0.008335587,0.098451115,0.021579057,0.051979218,0.0903324,0.014365414,0.009860039,0.024585597,0.01838517,0.0071781087,0.0029949732,0.015291295,0.010899147,0.00235664,0.020655641,0.19729845,0.017661642,0.018846666,0.013216621,0.024472699,0.013977288,0.01624981,0.009571551,0.014886939,0.002442153,0.0042318455,0.029787023,0.004108856,0.01283723,0.018773414,0.01729487,0.013008137,0.0067968294,0.13595717,-3
0.0077071288,0.0052954066,0.019929595,0.008393146,0.097488776,0.022366587,0.048570294,0.075866416,0.014104747,0.010220231,0.02462068,0.018688174,0.00647285,0.0030043984,0.017067255,0.011074088,0.0025126399,0.020477634,0.20587648,0.017936833,0.01923799,0.013263062,0.025059186,0.013727439,0.01590082,0.009947121,0.014188021,0.0023797762,0.003856484,0.030912906,0.0041900584,0.0131285405,0.019592157,0.018276062,0.0127509935,0.0058661336,0.14004987,-2
0.008120956,0.0057304017,0.020684341,0.008145037,0.101333454,0.023660904,0.04820817,0.06477893,0.013958453,0.01042261,0.02633039,0.019222636,0.0067962753,0.00290652,0.018442562,0.011918934,0.0025862777,0.020445565,0.19954191,0.018336238,0.019899797,0.0131806135,0.025821848,0.013593062,0.01584957,0.010427567,0.013547259,0.002334526,0.00383552,0.032749556,0.00393154,0.014024001,0.02066842,0.019169122,0.012596259,0.0053515923,0.14144914,-1
