month,day,hour,gap_flag_month,gap_flag_hour,timestep_idx_global,TA_ERA,SW_IN_ERA,LW_IN_ERA,VPD_ERA,P_ERA,PA_ERA,EVI,NDVI,NIRv,b1,b2,b3,b4,b5,b6,b7,BESS-PAR,BESS-PARdiff,BESS-RSDN,CSIF-SIFdaily,PET,Ts,ESACCI-sm,NDWI,Percent_Snow,Fpar,Lai,LST_Day,LST_Night,relative_time_idx,GPP_NT_VUT_REF,encoder_index
0.008782438,0.010393212,0.00603727,0.00623764,0.08041721,0.018904086,0.20497239,0.013319671,0.010744561,0.015704436,0.037191797,0.013540045,0.014510841,0.015707558,0.013423614,0.024248865,0.0031765338,0.0033698985,0.023835309,0.016563222,0.013988237,0.0028448505,0.018993065,0.0082600955,0.008981169,0.008568686,0.019043488,0.011325154,0.0028179362,0.02122674,0.0024524636,0.0443828,0.025958957,0.01428691,0.01443085,0.16249116,0.07886688,-109
0.00891056,0.010604164,0.0058666854,0.007056768,0.09475919,0.018526016,0.21020406,0.013428388,0.010934848,0.015739646,0.039545972,0.01378923,0.014566527,0.01444483,0.0141683435,0.024449553,0.0032289727,0.003423436,0.024888406,0.016479168,0.014137919,0.0029921327,0.019439492,0.00940123,0.009152468,0.009036947,0.019319098,0.009803264,0.0026570382,0.021485444,0.002327367,0.046016656,0.025462154,0.013752294,0.015522607,0.13609709,0.07838203,-108
0.008878677,0.011118822,0.0059718075,0.0065153083,0.08568966,0.02025354,0.2151266,0.013207309,0.010791904,0.015097629,0.03881435,0.013147923,0.014212936,0.014071239,0.013727897,0.022798069,0.003252431,0.0031370588,0.02326377,0.015950272,0.013787256,0.002993621,0.018558417,0.008451261,0.009058093,0.009172683,0.018620176,0.010627133,0.0028008486,0.020870859,0.0024099206,0.045403663,0.024724629,0.014065716,0.015308556,0.1500406,0.07807941,-107
0.0083712395,0.010369786,0.0064533236,0.006622325,0.10869292,0.021190617,0.21300459,0.01346467,0.011112867,0.015411218,0.039142624,0.014055725,0.0145321945,0.013301929,0.01398696,0.022757972,0.003120543,0.0035084242,0.025195085,0.016258031,0.014103709,0.0032952214,0.01930938,0.009807891,0.009298262,0.009053935,0.019005118,0.009134762,0.0026414578,0.021216849,0.0022868973,0.04582218,0.025597733,0.014035435,0.014814503,0.117231384,0.08279232,-106
0.008390314,0.00954238,0.006788362,0.0065664267,0.12651442,0.022502108,0.20409606,0.013541919,0.011260054,0.015633157,0.03949617,0.015623327,0.014798011,0.012442337,0.016056728,0.022731157,0.0029928908,0.004291841,0.030167663,0.016479502,0.014340645,0.0035403636,0.020164633,0.010567837,0.009373317,0.00913753,0.019588182,0.007846524,0.0024354875,0.022411056,0.0022075244,0.04368771,0.027412616,0.012857193,0.014031019,0.09209055,0.08839294,-105
0.008045086,0.009623845,0.007924559,0.004301715,0.14554235,0.022969332,0.18347552,0.013305796,0.0113510415,0.015123078,0.039391693,0.016393678,0.014927974,0.012736642,0.017685024,0.022113876,0.002830427,0.0046523665,0.030289952,0.016959352,0.014470396,0.0038165732,0.020879192,0.010938834,0.009462817,0.0086544,0.020033587,0.008154421,0.0027271877,0.023404663,0.0023109622,0.043184306,0.028785579,0.013453151,0.013401937,0.08361918,0.093059465,-104
0.008234986,0.009656188,0.007810271,0.0033339355,0.13867259,0.023465917,0.17553098,0.0134034455,0.011442072,0.015022443,0.03811851,0.016877595,0.015102374,0.014015198,0.018979926,0.022465114,0.0027619072,0.005214215,0.02964773,0.017126588,0.014610611,0.0038148758,0.021182919,0.010996024,0.009582899,0.008579307,0.02030885,0.008763088,0.002886061,0.024104591,0.0024595538,0.041545272,0.029479414,0.013228148,0.013252989,0.091946855,0.09637657,-103
0.008056992,0.009976014,0.008379066,0.0028296527,0.14451542,0.023988137,0.16588634,0.013375578,0.011368458,0.0141124865,0.037513833,0.017180832,0.01527666,0.013320434,0.018812291,0.021360995,0.0025955806,0.0059638335,0.033030197,0.017373974,0.014593324,0.004309806,0.021546293,0.011007525,0.009510689,0.008235629,0.020675713,0.008924321,0.0030069633,0.025064016,0.002531756,0.037643924,0.031118533,0.0128880665,0.012779106,0.08470879,0.10653875,-102
0.008098019,0.009178565,0.010333528,0.0030914044,0.17265251,0.023753729,0.13760382,0.013938274,0.011530701,0.013665106,0.04284736,0.018112201,0.015584172,0.010662279,0.021696473,0.021591404,0.0024890488,0.0068540163,0.043870237,0.017617475,0.0149484025,0.0050744135,0.02265971,0.011654192,0.00971552,0.008451429,0.02144231,0.0070165936,0.0026816458,0.026325816,0.0023704316,0.038103662,0.033728536,0.012769005,0.012643127,0.05010704,0.11513786,-101
0.008513173,0.010244889,0.008667785,0.0024572199,0.12064393,0.02299438,0.16422519,0.013296849,0.011219349,0.013743275,0.037770864,0.01735916,0.015426536,0.015436491,0.019774457,0.021688152,0.002441391,0.0064744554,0.031872652,0.017798705,0.014611726,0.0041682464,0.021459976,0.010671845,0.009394609,0.008235954,0.021312121,0.010159251,0.0030921113,0.025568444,0.0027482668,0.03561642,0.03164201,0.012628823,0.012686074,0.1014187,0.11253645,-100
0.008270662,0.010543374,0.007757082,0.0022653334,0.117421255,0.022648392,0.16016696,0.012650366,0.011096865,0.01376894,0.035905886,0.017108565,0.015140457,0.01798077,0.019852586,0.021866502,0.0026066233,0.005655013,0.028534504,0.017533062,0.014505757,0.0038120006,0.021535171,0.010672119,0.009369643,0.008086532,0.0209762,0.011443997,0.0034952916,0.025373774,0.0029565317,0.037265442,0.02995748,0.012657894,0.012947314,0.124010205,0.1021614,-99
0.008098396,0.010116801,0.008606435,0.0023406888,0.1186982,0.023342637,0.15349713,0.01290495,0.011119051,0.014238782,0.03648393,0.017125092,0.01524059,0.017221425,0.019594677,0.02180709,0.002503635,0.0058398573,0.02932206,0.01768307,0.01455567,0.0039448403,0.021239847,0.010546731,0.009354553,0.008054445,0.02087373,0.01149532,0.003352444,0.025187908,0.0028868236,0.037377447,0.030130547,0.012967978,0.01277182,0.118487045,0.11098835,-98
0.007647249,0.00954225,0.010367371,0.002746332,0.15398675,0.02465335,0.14082128,0.013699548,0.0113137,0.013442567,0.04127733,0.018010492,0.015662216,0.01227812,0.020195628,0.021783104,0.0023894326,0.006588645,0.04004097,0.017933585,0.014927833,0.004882162,0.022575248,0.011402801,0.009489857,0.007949484,0.021668553,0.008474943,0.003003604,0.026310531,0.0025403309,0.038277257,0.033848256,0.012981516,0.012539682,0.06341474,0.121333316,-97
0.007941885,0.010182633,0.008499116,0.0024988225,0.12829892,0.024211321,0.1521136,0.013576223,0.011267034,0.014282645,0.0374075,0.017826399,0.015459743,0.015024012,0.019833077,0.021940915,0.0024849237,0.0065818657,0.033567533,0.017625378,0.014831346,0.004391765,0.021969385,0.011094238,0.009416584,0.007994556,0.021265907,0.009346117,0.003169346,0.025889311,0.002692502,0.037506975,0.032230314,0.012537374,0.0125380345,0.09728017,0.11522256,-96
0.008067934,0.01024136,0.008532075,0.0024474673,0.1259517,0.023632215,0.1468928,0.0135601545,0.0111893825,0.014533299,0.037811402,0.017727764,0.015371194,0.015442879,0.020218443,0.02191138,0.002594495,0.006269214,0.03290768,0.017593835,0.014747715,0.004211879,0.021724803,0.0108001195,0.009349259,0.008043965,0.021347191,0.009927472,0.0031737075,0.026107935,0.0027264361,0.037519637,0.032221746,0.012520413,0.012516097,0.10324378,0.11692112,-95
0.007929728,0.010384468,0.008987266,0.0024885256,0.1311916,0.02373182,0.14268939,0.013624953,0.011187797,0.014661163,0.038679544,0.017822478,0.015378441,0.014449837,0.020591598,0.021882817,0.0025749744,0.0063348296,0.034117255,0.017706046,0.014780152,0.0044521536,0.021813186,0.01082811,0.009325433,0.007978001,0.021567816,0.009525539,0.0031783632,0.026464581,0.0026108865,0.03770975,0.03340089,0.0127293365,0.012496582,0.09438561,0.12033908,-94
0.008050868,0.010743086,0.007838599,0.0023850368,0.110796854,0.022931125,0.15019749,0.01334738,0.010947755,0.0148229245,0.03589804,0.017115345,0.015126247,0.016610917,0.01907008,0.021535102,0.0026962473,0.006068054,0.02973838,0.017281381,0.014440098,0.0040406757,0.020993866,0.010078004,0.009059515,0.007961937,0.02094037,0.011013663,0.003350712,0.02556247,0.0027302916,0.036107257,0.03227288,0.012479414,0.012312058,0.12814173,0.11531411,-93
0.008136332,0.010453761,0.008006467,0.0023655475,0.1171581,0.021809703,0.14599083,0.013584606,0.011130403,0.014964049,0.03700827,0.017510774,0.015329458,0.016655771,0.019370198,0.022132028,0.0026772593,0.0062516127,0.029935297,0.017513057,0.014687078,0.004130994,0.02136248,0.010430858,0.009206453,0.008042246,0.021054406,0.010610358,0.0032256406,0.025771802,0.0027150575,0.037993945,0.03232653,0.0127566615,0.012399449,0.12036899,0.114933476,-92
0.005618085,0.0058776774,0.0019345626,0.0013170177,0.0089556845,0.006286373,0.03453314,0.0042679636,0.004783296,0.0070326733,0.007885259,0.0053257863,0.005942976,0.015546853,0.008872553,0.009131785,0.006533279,0.0039030558,0.009127197,0.0061704097,0.005810134,0.0012003733,0.007459428,0.0027327405,0.004114344,0.004761909,0.0073549915,0.016818462,0.0041669775,0.0077943252,0.00258399,0.011801313,0.007222624,0.0066412217,0.007049948,0.72193533,0.021506172,-91
0.007405516,0.008893217,0.0039956407,0.0017969037,0.034144405,0.01333806,0.091149904,0.00821541,0.0077608805,0.012320987,0.01919998,0.0102647655,0.010350601,0.02460851,0.014233602,0.01623116,0.0053028986,0.004769813,0.016824484,0.011443759,0.010034695,0.002061418,0.013713689,0.0048379474,0.0064282157,0.0068260813,0.013547291,0.017923404,0.0040233787,0.015475129,0.002607506,0.023870124,0.017502934,0.0102027375,0.010690764,0.46047896,0.057525244,-90
0.008838152,0.0102180885,0.0058535077,0.0019967637,0.05958035,0.019077634,0.12805203,0.011219609,0.009873032,0.015021675,0.029041978,0.015069435,0.0135672875,0.02720816,0.02019747,0.021369983,0.0030201832,0.0059573962,0.022634963,0.015640683,0.013078475,0.0027731056,0.01870676,0.00823273,0.008253444,0.007914623,0.01880567,0.014698233,0.0038331226,0.022121908,0.0029824073,0.031023934,0.025824478,0.011150557,0.012113528,0.27024278,0.084805846,-89
0.007998144,0.01050781,0.0077838916,0.0030529308,0.095924035,0.022153076,0.16635498,0.013394957,0.010796458,0.014830034,0.036929328,0.017313898,0.015279381,0.016541503,0.01818969,0.022925062,0.0026610782,0.005484811,0.029314114,0.017382715,0.014553938,0.003497654,0.02098695,0.009905603,0.008872513,0.007880802,0.021106765,0.0110358875,0.0032929357,0.025711697,0.0026433284,0.038010668,0.03403392,0.012127449,0.012186905,0.13271621,0.10661886,-88
0.008540548,0.010473928,0.0061800773,0.0034477825,0.06521112,0.02000976,0.17559099,0.012503283,0.0101812845,0.015206227,0.03296424,0.014928599,0.014216802,0.01958288,0.016026562,0.022644931,0.0028780184,0.004649674,0.024033213,0.016122945,0.01364158,0.002828326,0.01905695,0.008079604,0.008351037,0.007997012,0.019136567,0.012752824,0.0033468467,0.022290654,0.0026250277,0.03727813,0.02872553,0.012449864,0.011975509,0.21115677,0.08291497,-87
0.008474007,0.010213597,0.0061403527,0.005302925,0.07211363,0.019331507,0.20462441,0.013125458,0.010552972,0.015810093,0.034686342,0.014489387,0.014510202,0.016514217,0.014426723,0.024039501,0.0029431481,0.0041585215,0.024582447,0.016455285,0.0139356,0.002830819,0.019136561,0.008414153,0.008711582,0.008146411,0.019265424,0.010804362,0.002946274,0.021768233,0.0023868426,0.040276986,0.02819599,0.012914454,0.012815901,0.17259935,0.08235634,-86
0.008857849,0.010417378,0.005237878,0.0055939886,0.06601274,0.017486822,0.20203297,0.012823195,0.010465174,0.015430601,0.03346304,0.012682237,0.013851548,0.016923055,0.0133799,0.023149457,0.0034137138,0.0032563529,0.022279708,0.015553298,0.013459234,0.0026080292,0.018027358,0.007353436,0.008735891,0.008495172,0.018051907,0.012095319,0.0029838218,0.01999057,0.0026052971,0.041950826,0.023701506,0.013655923,0.01340703,0.208004,0.072563775,-85
0.009004542,0.010703607,0.0051129973,0.006123292,0.07811791,0.017240157,0.2113108,0.013011402,0.010711529,0.0154613275,0.035730727,0.013014123,0.014014998,0.015912725,0.013976688,0.023563111,0.0034572785,0.0032418836,0.022958154,0.015680654,0.013689626,0.0027429122,0.018507343,0.008497697,0.0089446,0.008787883,0.01843424,0.010775853,0.002861251,0.020457339,0.002520855,0.04404158,0.023463046,0.013279736,0.014494636,0.17740881,0.07274461,-84
0.009217364,0.011249262,0.0053107385,0.0068976115,0.07557438,0.017697405,0.21754862,0.013132022,0.010787313,0.015094455,0.0381196,0.0124671655,0.0139227025,0.014474532,0.013385291,0.02254272,0.0034747594,0.0029966987,0.022101488,0.015326732,0.013598653,0.0028781572,0.017982164,0.00797889,0.009054538,0.009304608,0.018036868,0.010561702,0.0027493024,0.020073762,0.0024845696,0.04562353,0.022695022,0.013726624,0.014705258,0.17304823,0.07417724,-83
0.008722855,0.010611351,0.005731042,0.006963432,0.09889672,0.018600728,0.21803582,0.013440632,0.011137533,0.015445429,0.038899288,0.013487757,0.014290927,0.0136555275,0.013702722,0.022623897,0.0033681565,0.0033234556,0.02377274,0.015677726,0.0139636155,0.003175853,0.018756008,0.0094938455,0.009319657,0.009217914,0.018514767,0.00911748,0.002595348,0.020552883,0.0023493797,0.04643263,0.023700524,0.0137519855,0.014546523,0.13471676,0.07940707,-82
0.0088594025,0.010151439,0.0054474883,0.006148932,0.104725,0.018767318,0.2137502,0.013163506,0.011083959,0.015573572,0.03714897,0.0142613165,0.01424597,0.014167446,0.015176523,0.022553235,0.003365804,0.0036949047,0.024841296,0.015727015,0.013904027,0.003149627,0.018916631,0.009627846,0.009241785,0.009124608,0.01854212,0.009080682,0.002574025,0.021017723,0.002422183,0.04437487,0.023663223,0.012575904,0.014362287,0.13471842,0.079850696,-81
0.008364854,0.009964338,0.006996333,0.004660157,0.13348716,0.02045994,0.19446835,0.013356457,0.011347658,0.015325205,0.03940343,0.016031334,0.014696431,0.013032796,0.0172553,0.022097232,0.003061487,0.0043741064,0.02820915,0.016393807,0.014343395,0.0036469265,0.02025281,0.010719959,0.009422107,0.008809661,0.019551786,0.008089685,0.0026480576,0.022737527,0.0023258172,0.044254154,0.027115695,0.01314584,0.013199724,0.097137004,0.08961426,-80
0.008401251,0.009823613,0.0072316425,0.003604266,0.13489656,0.021345893,0.18158276,0.013576393,0.011473554,0.01529801,0.038589668,0.016913772,0.01498732,0.01367642,0.019002417,0.02244202,0.0029174683,0.0052110543,0.02958408,0.016739398,0.014590567,0.0037978555,0.020957509,0.01100496,0.009553687,0.008692936,0.020110533,0.008173804,0.0027593246,0.023858374,0.0024056311,0.042240277,0.02896652,0.012887651,0.012861084,0.09435445,0.09548724,-79
0.008042126,0.010013006,0.008166006,0.0029986976,0.14989738,0.022127774,0.16439399,0.01370027,0.011423658,0.014313304,0.03831119,0.017488208,0.015231928,0.01229045,0.019392254,0.021154054,0.0026653232,0.0062724478,0.03599018,0.017142614,0.014651661,0.004593771,0.02178831,0.0111993635,0.009501372,0.0083337575,0.020737652,0.007875028,0.0028423513,0.025322862,0.0024514764,0.03790756,0.031669553,0.012604646,0.012365747,0.07592268,0.1092173,-78
0.008834059,0.010459781,0.008170654,0.002462331,0.114838496,0.020791072,0.15490685,0.013030862,0.011274873,0.014488028,0.03888663,0.01750672,0.015137156,0.016820561,0.021724837,0.021983529,0.0025632423,0.006017941,0.028281575,0.017221862,0.014590854,0.003928088,0.020997109,0.010505885,0.009410704,0.0085494025,0.020542335,0.010295084,0.0030976348,0.025335338,0.002792259,0.03863484,0.029860582,0.012501341,0.012558597,0.12425962,0.106739275,-77
0.008651817,0.01051241,0.0079923645,0.0024134137,0.10769573,0.020794583,0.16234888,0.013226737,0.0111144995,0.01434413,0.03699555,0.01740005,0.015234087,0.016860884,0.020424161,0.021678686,0.002461062,0.006767819,0.030238278,0.017515775,0.014523386,0.0041009663,0.021207053,0.010415454,0.009223238,0.008260794,0.021078588,0.010268877,0.003108322,0.025450712,0.0027831905,0.035383143,0.031369027,0.0122697335,0.012265639,0.120665245,0.112955734,-76
0.008308489,0.010702971,0.0076309787,0.0023162488,0.11694544,0.021003889,0.15617812,0.012992044,0.011124114,0.014095489,0.03689136,0.017642852,0.015235844,0.017398387,0.020540139,0.022102838,0.0026072168,0.006146488,0.030316107,0.017556258,0.014660002,0.003969548,0.021894785,0.010804452,0.009294393,0.008044727,0.021314874,0.010462336,0.0033741493,0.026005222,0.0028826622,0.0372859,0.03124611,0.012270874,0.012404036,0.11934569,0.107004985,-75
0.0083086165,0.010266912,0.008514327,0.0023325363,0.11239401,0.01937857,0.1461024,0.013123865,0.011081684,0.014598439,0.03785774,0.017716289,0.015350478,0.017764324,0.020674424,0.022278037,0.0024593933,0.006562657,0.030364053,0.017812304,0.014705543,0.004083464,0.021581564,0.010575702,0.009211285,0.008019919,0.02129539,0.01100581,0.0032144175,0.025916066,0.002851493,0.03749811,0.03142583,0.012608863,0.012263731,0.12191949,0.11688233,-74
0.008353354,0.010507298,0.008741987,0.0023353356,0.10014132,0.019516036,0.14343733,0.01291075,0.010920201,0.014478182,0.038283486,0.017596306,0.015294652,0.018656326,0.02059461,0.022523986,0.0023537744,0.0065458673,0.028416129,0.017709697,0.014629449,0.0040133516,0.021236746,0.010253303,0.009026363,0.0079675475,0.021085164,0.011689952,0.0033498046,0.025758373,0.0028327822,0.037749287,0.031810928,0.0127101755,0.012177066,0.13925575,0.115137346,-73
0.0081624035,0.01058449,0.008850088,0.002261272,0.10747718,0.019761253,0.14417939,0.013345026,0.01106106,0.014134557,0.038106814,0.017853307,0.015695889,0.018240128,0.019482793,0.022719475,0.0023378218,0.0067568426,0.031191546,0.018472636,0.014872478,0.004072151,0.021716835,0.010612338,0.00916971,0.007917175,0.021973843,0.011700371,0.0032549242,0.026214495,0.0029609797,0.037331607,0.033094306,0.012782412,0.0122265965,0.11874863,0.12067715,-72
0.008307386,0.010626484,0.008938786,0.0022161845,0.10471559,0.019090235,0.13731828,0.013315707,0.01096468,0.01444167,0.038611837,0.017751087,0.015606043,0.01874822,0.01993209,0.022701878,0.0024394076,0.006485074,0.030678976,0.018449474,0.014789313,0.0038937195,0.021487957,0.010264084,0.009103497,0.007982438,0.022070503,0.012440179,0.0032667283,0.026374992,0.0029933462,0.03723828,0.0330495,0.012748987,0.0121998815,0.12627654,0.122480944,-71
0.008076453,0.010644475,0.009772215,0.0023081382,0.11881709,0.019372448,0.13274346,0.013605642,0.0110564735,0.014403114,0.04059808,0.018152842,0.015763327,0.016302017,0.020451479,0.022748066,0.0024153558,0.00668352,0.034036484,0.018725496,0.014965662,0.0042686597,0.022002993,0.01059468,0.009168,0.007874007,0.022667432,0.011160707,0.0031747392,0.027165504,0.0028026595,0.037771255,0.035239942,0.01300775,0.012207469,0.09956897,0.12968345,-70
0.008021833,0.010806912,0.009114616,0.002299026,0.11437676,0.019082509,0.13822521,0.013665054,0.010935979,0.014214152,0.039468993,0.01783851,0.015734179,0.016367309,0.01914001,0.022322891,0.0024918318,0.0066202995,0.033955205,0.018507948,0.014807778,0.0042441,0.02176332,0.010316284,0.009019661,0.007848443,0.022548566,0.011497954,0.0031760288,0.026886163,0.0028712724,0.036666907,0.0353531,0.01273512,0.012012693,0.104763955,0.1302994,-69
0.008423787,0.010415136,0.006104683,0.0019973316,0.05858942,0.0152463745,0.11818757,0.011447265,0.009764146,0.01501344,0.029129084,0.014452361,0.013587904,0.025810111,0.017541658,0.02066744,0.0029298654,0.0058396766,0.02184266,0.015694324,0.012983147,0.002903304,0.018057548,0.0074262097,0.008074322,0.007938568,0.018318921,0.017061455,0.0037319195,0.021436937,0.0029767165,0.03214441,0.026018422,0.012216065,0.011517192,0.2834366,0.09107398,-68
0.008268857,0.010489793,0.0066580265,0.0019470933,0.0627928,0.015441461,0.11512251,0.010741394,0.0097791385,0.015009511,0.029487595,0.01476018,0.01366668,0.027527636,0.018930124,0.02127189,0.0026906193,0.005774204,0.022915147,0.01621439,0.013127456,0.0030192782,0.018721446,0.008244181,0.008138698,0.007505593,0.018846309,0.017010856,0.0040281657,0.02220615,0.0030402886,0.032824215,0.025711302,0.012154041,0.012039128,0.27431118,0.08958263,-67
0.0078460695,0.010769214,0.009671203,0.002341164,0.1264528,0.0182078,0.12930764,0.013362808,0.010928665,0.014548227,0.04025136,0.017962249,0.015743606,0.016205477,0.01912575,0.022712832,0.0024659026,0.006483266,0.03416442,0.018718721,0.014897418,0.0044132667,0.02205347,0.010485417,0.008998308,0.007629842,0.022308929,0.011381137,0.0032501533,0.02709679,0.002762936,0.03849498,0.035106562,0.01311995,0.012087319,0.100674346,0.12796992,-66
0.009040111,0.0106692985,0.0067724893,0.0019599195,0.06295037,0.016255897,0.126585,0.011859134,0.010151857,0.015022756,0.03243493,0.015999887,0.014374501,0.027603922,0.020521864,0.022427764,0.0026565343,0.0062452145,0.024456542,0.017154582,0.013712128,0.0029777265,0.019634929,0.008711843,0.008516293,0.008038909,0.020435955,0.015693491,0.003692046,0.0238467,0.003193897,0.032845605,0.028181782,0.011704422,0.011972081,0.23648854,0.09521095,-65
0.008309342,0.010684573,0.0067073167,0.0030086292,0.064115204,0.01628676,0.15525627,0.012422305,0.010111135,0.015067774,0.03325862,0.015414236,0.014456244,0.021475289,0.016781725,0.022460625,0.0027227465,0.0049086525,0.024753442,0.016725665,0.01373459,0.002819627,0.01923789,0.008068004,0.00829903,0.00793778,0.019752987,0.01513276,0.0034885018,0.023194754,0.002852018,0.036268637,0.030128373,0.012232304,0.011673341,0.21722083,0.09303193,-64
0.008579334,0.010643424,0.0069912383,0.0041844365,0.075803,0.016949039,0.187884,0.013327265,0.010576299,0.015119943,0.037792694,0.015800979,0.015124814,0.017692663,0.015267,0.024012396,0.002728838,0.0045519844,0.026152844,0.017514355,0.014350964,0.002996198,0.020009834,0.008813768,0.008662168,0.008095063,0.0204737,0.012156897,0.0030005972,0.023640074,0.002561043,0.040910237,0.03156535,0.013165841,0.012061672,0.16018298,0.09065709,-63
0.008446684,0.010371571,0.0067949537,0.00668594,0.08887676,0.018361095,0.2072251,0.013809934,0.010963887,0.01621365,0.039120153,0.015278356,0.015248289,0.014426792,0.014002055,0.02532573,0.0029112669,0.004269508,0.027153686,0.017240208,0.014517019,0.003046536,0.020060988,0.009416403,0.00907662,0.008429557,0.020257361,0.009735019,0.0026588126,0.02254144,0.002176443,0.042550277,0.030595459,0.013364079,0.013099157,0.12612803,0.08962118,-62
0.009015919,0.010872089,0.0054311557,0.0065371464,0.07271826,0.016168013,0.20778109,0.013212178,0.010718378,0.0154567,0.036274087,0.012453443,0.014180382,0.01605254,0.012792744,0.023578465,0.0033495042,0.003118075,0.022601847,0.01604498,0.01374106,0.00271066,0.018236456,0.0077241086,0.009021635,0.008924589,0.018372333,0.011903223,0.0027823267,0.020143837,0.0025876758,0.044617496,0.023408528,0.014040688,0.014143636,0.18431418,0.0749706,-61
0.009298667,0.011310232,0.0048365914,0.0066409437,0.0721491,0.014978554,0.2102006,0.012933433,0.010652316,0.015055357,0.03562584,0.011520357,0.013777046,0.016221741,0.012979652,0.022988262,0.0035394526,0.0028587305,0.021719761,0.015505077,0.01346593,0.0026586065,0.017769296,0.007848671,0.00902751,0.009271765,0.017811375,0.011968816,0.002808297,0.019472333,0.0027210538,0.04546762,0.02071087,0.013622998,0.015377489,0.19657837,0.068627305,-60
0.0092234835,0.011659428,0.0056947707,0.007896871,0.08851973,0.017280195,0.21913514,0.0134162465,0.010994857,0.015105424,0.040842243,0.012490213,0.014178164,0.013537012,0.013289436,0.022565776,0.0034481436,0.0029592032,0.022990035,0.01563836,0.013825395,0.0030081724,0.018278252,0.008669965,0.0093030445,0.009867795,0.018348826,0.010014926,0.0025629387,0.02022841,0.0024168475,0.047529683,0.022750208,0.013809346,0.015492829,0.14586185,0.07716679,-59
0.008866556,0.011200594,0.0055178786,0.00688468,0.092022575,0.017084274,0.21785414,0.013225101,0.01101184,0.015039915,0.03772008,0.012173598,0.014018835,0.014501277,0.01297094,0.022019248,0.0034240237,0.0029504644,0.02222756,0.015563053,0.013698364,0.0029932729,0.018087182,0.008823336,0.009318568,0.009525615,0.017954763,0.0104722725,0.0026480614,0.019717446,0.0025605455,0.047137566,0.021456096,0.013995212,0.015297839,0.15483585,0.075201266,-58
0.008922885,0.010557961,0.0055585485,0.0064645535,0.10595625,0.017762717,0.21403629,0.013122705,0.011066421,0.0152718555,0.037645515,0.013621779,0.014174497,0.014325953,0.014659789,0.022253249,0.0033474267,0.003445413,0.024353545,0.015745908,0.0138188945,0.003086193,0.018679623,0.009486267,0.009296053,0.009502119,0.018342,0.009652962,0.002504928,0.02053583,0.002502988,0.045518003,0.022462437,0.012778457,0.014840277,0.13583265,0.078867085,-57
0.0083627775,0.01025257,0.0071607,0.0047772317,0.1353205,0.019589208,0.1954242,0.013288768,0.0113148205,0.014966184,0.03963044,0.015609349,0.014636903,0.013212251,0.01668517,0.021798676,0.003039666,0.0041105696,0.027816055,0.016477132,0.014250575,0.00354197,0.020118704,0.010610354,0.009441877,0.009115848,0.019449605,0.008639167,0.0025861182,0.022263562,0.002387656,0.04490422,0.026232699,0.01334472,0.01326428,0.097158365,0.089217104,-56
0.008340586,0.009981601,0.0074017434,0.003685171,0.13911484,0.02052922,0.1824165,0.013581961,0.011472572,0.015028941,0.038716752,0.016672282,0.0149928555,0.013683328,0.018345634,0.0222547,0.0029028838,0.004989801,0.029628107,0.016863434,0.014542984,0.003692469,0.020984145,0.0109794885,0.0095953215,0.008871133,0.020131426,0.008593856,0.002698229,0.023446755,0.0024322788,0.04251105,0.028659262,0.013162906,0.012774759,0.09068094,0.09564004,-55
0.007935743,0.009950342,0.008401098,0.003123843,0.16034189,0.021352042,0.16244692,0.013792963,0.011437514,0.014037629,0.03864115,0.017384999,0.01529715,0.011773056,0.018690148,0.021015108,0.0026614803,0.0062011923,0.03794777,0.017238775,0.014632023,0.0045125023,0.022006074,0.011285644,0.009558898,0.008418571,0.020880584,0.007917882,0.0027390036,0.024963418,0.002438139,0.037765056,0.031856,0.012882873,0.012174169,0.06624044,0.11005795,-54
0.0087969545,0.010637811,0.00820428,0.0024074765,0.11558678,0.020085996,0.15720549,0.0130454665,0.011287892,0.014108601,0.03859084,0.017287109,0.0151877375,0.01721351,0.020751704,0.021843016,0.0025792222,0.0056546577,0.027844453,0.017454274,0.014560874,0.0037712292,0.020860149,0.010424996,0.009479576,0.008680507,0.020609612,0.011231038,0.0031034444,0.02501132,0.0029156262,0.03861582,0.029542865,0.0127976425,0.012466534,0.12366444,0.10649113,-53
0.0087967105,0.01081149,0.0073681753,0.002287301,0.09368166,0.019465458,0.16255714,0.012754517,0.010901229,0.014404841,0.03473879,0.0165719,0.014936825,0.019776773,0.019353447,0.021402953,0.0025152238,0.0061739017,0.02634302,0.017286187,0.014177968,0.0036313185,0.020284163,0.009746645,0.009106901,0.008398473,0.0204717,0.012526211,0.00327505,0.024178347,0.002964916,0.034595884,0.029383669,0.01244777,0.012170494,0.15445298,0.10605994,-52
0.008482099,0.011015238,0.0068091876,0.0021532734,0.095350444,0.019333709,0.1558808,0.012338858,0.010804693,0.014229525,0.033725645,0.016501293,0.014778043,0.021483416,0.019327747,0.021638997,0.002702754,0.005521669,0.025853952,0.017172167,0.014166366,0.00347364,0.020648137,0.009982349,0.0090896785,0.008186659,0.020442465,0.013390192,0.003617635,0.02427909,0.0031291246,0.036100876,0.028558783,0.012418578,0.012310364,0.16645955,0.09864307,-51
