month,day,hour,gap_flag_month,gap_flag_hour,timestep_idx_global,TA_ERA,SW_IN_ERA,LW_IN_ERA,VPD_ERA,P_ERA,PA_ERA,EVI,NDVI,NIRv,b1,b2,b3,b4,b5,b6,b7,BESS-PAR,BESS-PARdiff,BESS-RSDN,CSIF-SIFdaily,PET,Ts,ESACCI-sm,NDWI,Percent_Snow,Fpar,Lai,LST_Day,LST_Night,relative_time_idx,GPP_NT_VUT_REF,encoder_index
0.009943382,0.007212542,0.006434368,0.0035467867,0.197047,0.027843708,0.16695215,0.0153756775,0.01583163,0.015612188,0.0374757,0.021099038,0.014731421,0.014113736,0.020252837,0.020726718,0.003009351,0.0060676727,0.029984785,0.015293844,0.014702185,0.0047213384,0.023590218,0.014955724,0.011745873,0.010436632,0.02100225,0.00494986,0.0018826056,0.021565925,0.0025888633,0.040379502,0.025045982,0.011842304,0.013560011,0.052243814,0.07623239,-101
0.00998565,0.009583886,0.00396542,0.0023450463,0.121591896,0.023800278,0.1876513,0.012730286,0.014570537,0.01650538,0.026772043,0.016972266,0.013466174,0.023937786,0.015461042,0.020989109,0.0037816642,0.004140595,0.019312318,0.014795795,0.013362811,0.003620868,0.020035228,0.011556213,0.010582787,0.009132543,0.019044403,0.011250505,0.0028480606,0.018697357,0.0032023268,0.035941277,0.02028031,0.01252749,0.014788996,0.16834307,0.06242732,-100
0.009751707,0.009778957,0.0032278048,0.0021117243,0.082897775,0.02088738,0.16202353,0.011181649,0.013499598,0.015855968,0.022316901,0.014684844,0.012329342,0.030410415,0.014430832,0.020323936,0.0049981084,0.003241501,0.017953454,0.0132237,0.012288714,0.0030796372,0.017923145,0.009609407,0.00962786,0.0087162135,0.017571377,0.01549101,0.003394998,0.016662352,0.003576321,0.03253746,0.01747536,0.012085141,0.0141857285,0.26953018,0.051115964,-99
0.009374473,0.009179115,0.004346109,0.0022772953,0.12464908,0.024991244,0.17911094,0.012626561,0.014744628,0.017101161,0.027173914,0.017793242,0.013615095,0.024734633,0.015397269,0.021635987,0.003576455,0.0041168896,0.020230716,0.015389886,0.01352847,0.0037801696,0.020627342,0.011932652,0.010434335,0.008730616,0.019859523,0.011652906,0.0028982437,0.01939593,0.0033023283,0.037105024,0.021133795,0.012730915,0.014322625,0.1607508,0.06574964,-98
0.00951012,0.009542402,0.003945444,0.0021929953,0.09071316,0.023378562,0.16369857,0.011754986,0.013875591,0.016525583,0.024863286,0.016026702,0.012834904,0.02748421,0.014562151,0.020969857,0.00395193,0.0034303088,0.018844001,0.014156476,0.012763011,0.003335914,0.018765556,0.009957103,0.009799134,0.008730257,0.018569866,0.014827801,0.0032216073,0.018014425,0.0034731794,0.034732237,0.019254748,0.012829134,0.014072133,0.23634902,0.05904368,-97
0.009459509,0.009490755,0.0030433761,0.002082811,0.062801525,0.020173075,0.14107388,0.01078879,0.012654439,0.015412329,0.02042035,0.013990798,0.011673198,0.029180193,0.013329897,0.019787623,0.005405416,0.0031551828,0.017093975,0.012330306,0.011617908,0.0028179411,0.016552638,0.008062207,0.0089574605,0.008453215,0.016638808,0.016421013,0.0033481768,0.015599976,0.0034460279,0.02963534,0.016548175,0.011533689,0.012681844,0.33442184,0.049916327,-96
0.0097052995,0.00971225,0.0034853355,0.0021730675,0.08143523,0.022663465,0.15145066,0.011807373,0.013680372,0.016638417,0.023562588,0.015968941,0.012611327,0.028128533,0.014430156,0.021214541,0.0046698893,0.0034357652,0.018623117,0.013599424,0.012533853,0.0030658378,0.01828946,0.009221343,0.009575366,0.008729425,0.018315563,0.014949871,0.0032080426,0.017446397,0.003398423,0.03240835,0.019108385,0.01207017,0.0133382315,0.26786134,0.057484157,-95
0.009668883,0.009942388,0.0037336545,0.0021814913,0.08801945,0.023526324,0.15336756,0.012103172,0.013975899,0.017036753,0.024877291,0.016586807,0.012883333,0.026893096,0.01475534,0.021574693,0.004416524,0.0035110987,0.019155338,0.014091663,0.012802274,0.003178586,0.018823512,0.0095227165,0.009715102,0.00874328,0.018928641,0.014462207,0.0031958355,0.018243134,0.0033339008,0.03351554,0.020246787,0.012417898,0.013428738,0.24622156,0.060919486,-94
0.00962745,0.010145254,0.003492265,0.0021807055,0.08130511,0.022225158,0.15215062,0.012051727,0.013807527,0.016856005,0.02378245,0.016148157,0.012700884,0.027108287,0.013859096,0.021096503,0.0048274146,0.0034756935,0.018912029,0.013800339,0.0125743095,0.0030896028,0.018510092,0.008915694,0.009482996,0.008650871,0.018681636,0.015130582,0.0032108894,0.017642034,0.0032802834,0.03176006,0.020460438,0.012249723,0.012778177,0.26440045,0.059629463,-93
0.009461535,0.004808473,0.015768355,0.007074117,0.12557447,0.032296535,0.08562585,0.0242688,0.018753111,0.011191425,0.03361188,0.026640587,0.014652793,0.00589206,0.023527227,0.018024795,0.0023268394,0.018231045,0.11335613,0.018059047,0.017783137,0.019868756,0.030951953,0.01848443,0.014314949,0.011077401,0.026763035,0.0024962455,0.001974925,0.033869546,0.0030057896,0.0241322,0.039658926,0.009660941,0.015399563,0.0075327563,0.11388035,-92
0.008754148,0.007864938,0.0061725504,0.0027042064,0.18267763,0.031035492,0.14818896,0.014446073,0.016253,0.018131306,0.034462113,0.023801086,0.014914601,0.016736988,0.017897347,0.023371113,0.0029716955,0.006082791,0.030400777,0.016699588,0.014832003,0.0049864184,0.02563866,0.015059033,0.010923034,0.008403864,0.023533259,0.0065105525,0.0023261583,0.02335873,0.0026286854,0.037226517,0.029393336,0.011941215,0.013084189,0.06474537,0.08184254,-91
0.0086337635,0.008470096,0.0056785764,0.00302407,0.17329486,0.03265232,0.16095546,0.01421509,0.015872505,0.018742176,0.0328479,0.022251202,0.014688497,0.016738232,0.015476629,0.023078188,0.003271409,0.0052498006,0.027035668,0.016471459,0.01449405,0.0046304325,0.02340381,0.014155319,0.01059673,0.008209636,0.022686183,0.0070838756,0.0023957365,0.022101283,0.0025152168,0.037035476,0.029272826,0.012232832,0.01299643,0.0787844,0.078757875,-90
0.009684568,0.0062777656,0.008590284,0.0051180185,0.1557346,0.038121525,0.14288153,0.017996715,0.017642448,0.01671769,0.03974692,0.026935335,0.016185425,0.0108380355,0.019865332,0.024026688,0.0026401244,0.00987634,0.054456018,0.016972799,0.016325682,0.0070052184,0.028743617,0.016907893,0.012138773,0.009666854,0.026320064,0.0034915486,0.0017653151,0.026513448,0.0022536106,0.032458413,0.038694784,0.010764844,0.013844649,0.024446977,0.088350125,-89
0.005904819,0.0030223993,0.01874327,0.015460227,0.05281988,0.021662222,0.03899322,0.02375458,0.015349997,0.005165087,0.01664331,0.018917443,0.006202415,0.0033600603,0.016305301,0.008326275,0.0019371256,0.019811457,0.3708516,0.015797395,0.015107469,0.018249402,0.021023221,0.015573321,0.013743276,0.010267015,0.01884978,0.001951054,0.0048859734,0.032582603,0.008889341,0.012052891,0.027475322,0.009181166,0.013746566,0.0038183704,0.09357517,-88
0.005371855,0.0028882432,0.017099822,0.01618748,0.04473276,0.02064351,0.032981634,0.022080809,0.014138114,0.004513672,0.015149932,0.016932724,0.0057985447,0.0028928951,0.0141381305,0.0070433947,0.0018795395,0.019014463,0.43580323,0.014602419,0.014002177,0.016509732,0.018183215,0.014404859,0.0128507735,0.010362709,0.016679192,0.0018569725,0.0061150054,0.028461335,0.008929029,0.010400165,0.024542838,0.00834188,0.012863379,0.0036765952,0.077927016,-87
0.004890316,0.0027234443,0.014287197,0.015020249,0.038433433,0.017582742,0.02507777,0.019773774,0.012581981,0.0040611997,0.013405164,0.014795328,0.0046927272,0.0024911158,0.013126359,0.0058844523,0.0018379656,0.01624993,0.5055281,0.01300219,0.012489861,0.014499936,0.0155483605,0.012835961,0.011564311,0.0103632035,0.014542885,0.0018543783,0.0067300196,0.023381982,0.008872788,0.008970647,0.021392534,0.008602275,0.011541034,0.0033751146,0.06798937,-86
0.006649614,0.0033161428,0.020182913,0.020640958,0.054047402,0.024861444,0.041638143,0.026518296,0.016104206,0.0054297107,0.017527303,0.019729776,0.007653407,0.0031740312,0.016643427,0.0085304435,0.0020211777,0.020578926,0.3539838,0.015724245,0.01585986,0.019048402,0.021055948,0.016337613,0.014232834,0.012830553,0.019517066,0.0018131123,0.005207459,0.033070706,0.00542962,0.012804213,0.027755948,0.008020422,0.014439745,0.0041583423,0.083462864,-85
0.009322906,0.004285482,0.02187781,0.02490028,0.069085866,0.032228656,0.059298627,0.030755602,0.018568425,0.0073255226,0.023192443,0.023547351,0.012750505,0.0035560082,0.02093523,0.011790594,0.0022913807,0.02130276,0.23631905,0.016420763,0.018118247,0.022084806,0.024958648,0.018708754,0.015738241,0.015380623,0.023556974,0.0017223797,0.0033075307,0.035246953,0.0036232665,0.017454436,0.032104664,0.007957962,0.01628833,0.005200602,0.088792376,-84
0.009449341,0.0046317056,0.021866417,0.025251186,0.07193654,0.03180243,0.05847634,0.030319437,0.018440716,0.0071634715,0.023411779,0.0232987,0.01267959,0.003250512,0.021360114,0.0115401475,0.0024367787,0.020078028,0.23205332,0.016063482,0.017980915,0.022039197,0.024611365,0.018560013,0.015565462,0.016513163,0.023290657,0.0017962704,0.0031088463,0.0337247,0.0035154393,0.018091325,0.03312455,0.008107677,0.016171692,0.005263124,0.09302553,-83
0.009269297,0.004385192,0.022238629,0.024263464,0.07348103,0.031640463,0.05989962,0.030642588,0.018569883,0.0068857786,0.023075262,0.023327926,0.012853249,0.0034308308,0.021220112,0.011463937,0.0023833443,0.020316008,0.22978945,0.015988188,0.01810255,0.02207789,0.024964292,0.018683692,0.015744146,0.016390651,0.023208488,0.0017982922,0.0030126283,0.033462785,0.0037341076,0.018188687,0.03229,0.008172368,0.016291354,0.0054204483,0.09333344,-82
0.009742508,0.0041839373,0.02077973,0.019267539,0.0830072,0.033564582,0.07071078,0.03134202,0.018770877,0.008188338,0.024737814,0.024047771,0.013218324,0.0039889864,0.023655238,0.013486473,0.0023428996,0.02008055,0.19363017,0.016599327,0.018177897,0.022009656,0.026054077,0.018792713,0.015684186,0.014608144,0.024157004,0.0018548615,0.0027788717,0.036015533,0.0033517142,0.019022832,0.034131553,0.008616042,0.016218033,0.0059458837,0.097236,-81
0.010360402,0.004482807,0.019461658,0.016278585,0.09725852,0.03649248,0.08228873,0.030334467,0.019229215,0.0095679145,0.029294513,0.025177656,0.015149263,0.0043601235,0.024392022,0.015695939,0.0024578483,0.019542078,0.14906062,0.017008254,0.018528245,0.022124462,0.027413541,0.019174844,0.015663307,0.014038459,0.025015315,0.001934282,0.0022945614,0.035116754,0.002988845,0.021974478,0.035829067,0.008733806,0.016389797,0.0066746636,0.09821246,-80
0.00936793,0.008900347,0.0038895498,0.0038272946,0.12661724,0.03063721,0.21425693,0.013755491,0.014894595,0.017528698,0.028393757,0.016674113,0.013833298,0.01931857,0.013652855,0.023581026,0.0040010763,0.00397105,0.020513093,0.014705203,0.013747432,0.0033255408,0.019730529,0.01219522,0.010724547,0.009094951,0.019485585,0.008120216,0.0025409486,0.01795383,0.002799521,0.039479468,0.02179179,0.012280497,0.014246807,0.1309126,0.059251234,-79
0.009635977,0.005025106,0.014606111,0.008208681,0.13005476,0.038327225,0.10454987,0.02376754,0.018512668,0.012050318,0.033858053,0.025745736,0.015526376,0.0056355507,0.02277515,0.018455824,0.0023805224,0.017042499,0.10409384,0.017276702,0.01754616,0.017862322,0.029568972,0.01821641,0.014166335,0.011356298,0.025633566,0.0023452737,0.0020805157,0.03165697,0.002570491,0.02395082,0.03931322,0.0098898485,0.015165573,0.008971577,0.102177195,-78
0.009867133,0.0048453147,0.01579385,0.0079302965,0.12885462,0.038694117,0.09183668,0.024350934,0.01858207,0.012154449,0.034423064,0.025940012,0.015234412,0.005442432,0.024911446,0.018685725,0.0023813366,0.01738178,0.108459875,0.017648453,0.017662328,0.018835915,0.029644532,0.018338049,0.014308846,0.011526669,0.02578518,0.0023415145,0.0021030013,0.03248565,0.0026707547,0.024127338,0.039832372,0.009770967,0.01525159,0.008363204,0.10353409,-77
0.009472544,0.0053115357,0.013487212,0.006557047,0.13641362,0.03962041,0.103217736,0.02291568,0.018169908,0.012439812,0.03433064,0.025857141,0.015213097,0.006022488,0.021843003,0.018686738,0.002337466,0.016536884,0.10112163,0.017559553,0.017155176,0.016240943,0.030661957,0.017829057,0.0136776045,0.010481512,0.02609234,0.0025731444,0.0020851248,0.030833608,0.0025817272,0.023448478,0.03997181,0.010160013,0.014707282,0.009713682,0.10467244,-76
0.009254372,0.009628514,0.0040106797,0.0023480214,0.123177186,0.030079037,0.1763733,0.012932315,0.015021766,0.017464934,0.026821194,0.018876048,0.013790303,0.023064405,0.014551579,0.022423387,0.0038556014,0.0042098435,0.021344794,0.01529952,0.013659221,0.0036843405,0.021355143,0.0122178495,0.01028833,0.008634956,0.020670364,0.010965427,0.0030499287,0.019599933,0.0031532445,0.035119712,0.023315305,0.011983263,0.013284561,0.16033347,0.06415813,-75
0.009027545,0.009424408,0.0030593222,0.002065864,0.058915086,0.02285734,0.13117222,0.010597684,0.012426493,0.015359917,0.019630855,0.013804901,0.011493357,0.027598638,0.012409483,0.019589968,0.0058536218,0.002973908,0.01708634,0.012340121,0.0114081465,0.0027196258,0.016348967,0.0075364434,0.008684916,0.008243806,0.016580379,0.017439546,0.0034730067,0.015295788,0.0034093098,0.02807833,0.017038943,0.011590078,0.012073107,0.35225904,0.05013357,-74
0.009103582,0.0049659666,0.015530499,0.0069201835,0.13429889,0.038724735,0.08395546,0.023590138,0.018464362,0.012209854,0.035599314,0.026811466,0.015089509,0.0059259785,0.022460066,0.018659871,0.0022779808,0.017006679,0.10676781,0.017938377,0.017538894,0.018500812,0.031462148,0.018254252,0.013857593,0.010637298,0.026457148,0.0025698026,0.0020597237,0.031328812,0.0027746127,0.024377156,0.04087109,0.010062761,0.014944688,0.008261862,0.109740645,-73
0.009109973,0.009943895,0.0041032117,0.0022243895,0.09634225,0.029168045,0.15680486,0.013226386,0.014506078,0.017473895,0.025577942,0.018074658,0.013665119,0.025893005,0.012979972,0.022507962,0.003695478,0.0039441558,0.02074242,0.0154021215,0.013344462,0.0035624797,0.020548206,0.010546824,0.009861006,0.008661187,0.020428684,0.014396775,0.0031356283,0.01899586,0.0032646742,0.033534314,0.023209544,0.012579988,0.012716383,0.20904438,0.06678388,-72
0.009139346,0.009950931,0.004357889,0.0022384578,0.10495861,0.030311262,0.15356006,0.0135812545,0.014822621,0.017913781,0.026938846,0.0189347,0.013968597,0.025159482,0.013425017,0.022874322,0.0036843352,0.0040022153,0.021426637,0.015937282,0.013629077,0.0035953633,0.021107145,0.010817764,0.010029054,0.008622895,0.021138903,0.013874315,0.0030570906,0.019817041,0.0032405274,0.034398276,0.024537954,0.012760912,0.012850608,0.18903235,0.07030513,-71
0.009076873,0.010174556,0.0046048677,0.0022361034,0.10932147,0.030976923,0.1500213,0.013256045,0.014984828,0.01814771,0.027930845,0.01937488,0.014120759,0.02421763,0.013618443,0.023123119,0.0036280018,0.004020904,0.02182519,0.01625036,0.013775031,0.0036569813,0.021420943,0.010905823,0.01008535,0.008595291,0.021591723,0.013620531,0.0030643337,0.020417022,0.0031741317,0.03513947,0.025634691,0.013077509,0.012861194,0.17902404,0.07304519,-70
0.009106068,0.010474868,0.004399348,0.002242907,0.10473967,0.029204203,0.15020147,0.013557888,0.014979117,0.018176168,0.027385151,0.019335952,0.014153767,0.024442706,0.012900684,0.022961829,0.0038011998,0.0040363683,0.021868883,0.016206546,0.013706213,0.0036262993,0.021382077,0.010460916,0.009940303,0.008549548,0.021703167,0.014142259,0.003051642,0.020142721,0.0031266192,0.03393593,0.026472868,0.013012803,0.0123745715,0.18702963,0.07316764,-69
0.009118847,0.010172413,0.0044751572,0.002245376,0.10798616,0.029746814,0.14665799,0.013693743,0.015101288,0.01833774,0.02786555,0.019497065,0.014254804,0.024726463,0.013012829,0.023471132,0.0037208518,0.004061073,0.022038287,0.01630971,0.013845958,0.003697203,0.021572923,0.010723748,0.01003474,0.008610535,0.021774596,0.013850061,0.0029821298,0.020188484,0.0031705669,0.03542112,0.026159478,0.01324791,0.012392332,0.1826054,0.073229544,-68
0.008806662,0.009921112,0.004739401,0.0021830683,0.11714731,0.03099181,0.13971655,0.012969816,0.015210802,0.018385716,0.028121656,0.02024736,0.014216712,0.025488669,0.013685231,0.024031986,0.0033895713,0.0041122464,0.022755736,0.016656255,0.013919487,0.0039124317,0.022505708,0.0119382925,0.010016008,0.008202112,0.022351485,0.013668288,0.0031288355,0.020880563,0.0032146964,0.03600333,0.02579485,0.013001495,0.012889784,0.17343996,0.072355025,-67
0.008662671,0.010048958,0.0048545795,0.0025474206,0.11908382,0.031483453,0.14799428,0.018290231,0.015071353,0.0188343,0.028815934,0.019389728,0.014294451,0.022484694,0.01229426,0.023506325,0.0035640353,0.0037993758,0.022595458,0.01670199,0.013875427,0.0037740075,0.021404548,0.010826795,0.009937159,0.008034377,0.02202847,0.013158797,0.0030121282,0.020463176,0.0029336782,0.035573974,0.026813764,0.013553669,0.012741647,0.16333847,0.07421259,-66
0.0090483185,0.008523906,0.0056335228,0.0035649978,0.14578927,0.037269544,0.15352443,0.020903513,0.016401734,0.020156564,0.034222256,0.02464516,0.015619846,0.01737024,0.014433754,0.027219279,0.0030245264,0.005858828,0.030032355,0.017873967,0.015103002,0.0041582137,0.025253598,0.014523048,0.010685522,0.008104466,0.025207985,0.0074554016,0.0023044327,0.023034975,0.0023614296,0.034453668,0.034430195,0.011865609,0.013074108,0.07631109,0.08055724,-65
0.006273918,0.0032084922,0.019129952,0.0151837515,0.05441992,0.023410467,0.03903993,0.022578077,0.015802598,0.005836076,0.017525986,0.020066157,0.0061359196,0.0035146028,0.015620249,0.009139751,0.0019221591,0.021390632,0.35116968,0.016563175,0.015572828,0.019140624,0.02196706,0.016066974,0.014066979,0.009660572,0.020134423,0.0020135718,0.004551356,0.03509666,0.008337512,0.012367885,0.028812295,0.008730046,0.01396078,0.0036810776,0.09790783,-64
0.010129328,0.00454609,0.018734116,0.015350138,0.0958526,0.032840688,0.06336254,0.053449392,0.01912925,0.010528664,0.031424567,0.02568169,0.013957848,0.0041834167,0.017304111,0.016481884,0.0023511194,0.020139646,0.1487281,0.018896537,0.01867323,0.022353508,0.026265362,0.019306773,0.015634416,0.011376392,0.025245389,0.0022987046,0.0023314538,0.03915038,0.0028319792,0.019992221,0.034560356,0.008410454,0.016375314,0.0067839557,0.10533835,-63
0.009431024,0.0071529234,0.006443397,0.00796529,0.13218597,0.03312769,0.1587401,0.047041178,0.016845452,0.019766398,0.03835821,0.02302589,0.016744751,0.012408971,0.0116217695,0.02644636,0.0030101738,0.005805291,0.032482807,0.017249422,0.016056422,0.004333464,0.022810813,0.01532429,0.01235767,0.008560781,0.023178339,0.005375574,0.0018951689,0.02078183,0.002010908,0.03240594,0.030191073,0.012215344,0.01420191,0.06354059,0.08890687,-62
0.010382157,0.006725046,0.008654917,0.011891078,0.13396984,0.04257684,0.13491343,0.017945662,0.018222852,0.018821504,0.044278737,0.02822557,0.017417647,0.010644313,0.014265559,0.02872711,0.002845172,0.008303854,0.051265277,0.017047858,0.017134024,0.007018254,0.02709543,0.017261287,0.012464534,0.009487962,0.026885845,0.0035035536,0.001492981,0.02582098,0.0018428365,0.035365768,0.041642353,0.011205727,0.014299257,0.02989128,0.09046362,-61
0.0067766686,0.003242396,0.020955015,0.01786254,0.06503937,0.022294555,0.045231823,0.058367226,0.01678051,0.00804808,0.018565318,0.019891636,0.008120331,0.003178774,0.012679566,0.009068103,0.002108986,0.023688748,0.29583243,0.01724487,0.0166787,0.019252032,0.020495303,0.017132428,0.015500277,0.011693541,0.01985268,0.0020953047,0.004058971,0.038382135,0.0048368652,0.013010889,0.022375582,0.008047274,0.015280879,0.0063469815,0.0899832,-60
0.009296008,0.004103566,0.020404251,0.017759757,0.091481514,0.025950791,0.055786885,0.07067409,0.018634638,0.009725151,0.025413774,0.022576526,0.011743193,0.0033059104,0.014547927,0.012846391,0.0024339736,0.020140346,0.1831354,0.018579291,0.018440878,0.021339,0.022777183,0.01894943,0.016594183,0.012340784,0.02238875,0.0022456993,0.002652466,0.038574353,0.0032084056,0.017010072,0.026834749,0.008294331,0.016741678,0.008248494,0.104820155,-59
0.009047462,0.0042967624,0.020959593,0.019239599,0.07590843,0.03341512,0.05535801,0.026248267,0.019331314,0.009695012,0.026230687,0.026091233,0.012467171,0.004051402,0.01779748,0.015624116,0.0022130709,0.02322038,0.20083687,0.018969439,0.018798435,0.023474112,0.027257496,0.019435465,0.015787132,0.011411953,0.02575858,0.0020146635,0.0030822558,0.042654295,0.0032093453,0.018371746,0.037753355,0.00801365,0.016412396,0.0047466415,0.10081708,-58
0.009500634,0.0041889246,0.020273184,0.017487656,0.08072503,0.03415936,0.056865644,0.03423401,0.019479437,0.011096643,0.027648805,0.026619546,0.01266695,0.0043288525,0.01870071,0.017218657,0.0022169831,0.022140061,0.17755938,0.019359928,0.018868435,0.02322406,0.027144428,0.019526595,0.015679602,0.010698212,0.02631243,0.0021243435,0.0029493757,0.044317544,0.0028633776,0.018533364,0.03870173,0.008174984,0.016376134,0.0052496386,0.102785364,-57
0.008916395,0.004131715,0.020796763,0.016192477,0.081020825,0.032583352,0.05400585,0.034155194,0.019045107,0.009737097,0.02609765,0.025685376,0.011898836,0.004080887,0.018585937,0.015069594,0.0021969625,0.022434441,0.19509429,0.019052474,0.018481243,0.023208123,0.026909336,0.019124351,0.015526957,0.011243487,0.025318228,0.0021648684,0.002949234,0.04211968,0.0033522656,0.018240092,0.036672864,0.008190302,0.016113764,0.0048696697,0.10473438,-56
0.010017917,0.0050901356,0.015774295,0.010220125,0.11697343,0.040871896,0.07703244,0.023103831,0.019535001,0.014704126,0.038760085,0.02909927,0.01646225,0.006084803,0.020838078,0.022443943,0.0022986024,0.018233942,0.10726798,0.019047592,0.018524706,0.018312387,0.030514305,0.019245874,0.0143871885,0.01057529,0.028275192,0.002377908,0.0019944129,0.0343812,0.0022955234,0.024906939,0.044845693,0.009641587,0.015526576,0.007901902,0.10243364,-55
0.008835379,0.0064295256,0.010465463,0.0049891504,0.16434816,0.03876879,0.105827846,0.018110372,0.01780594,0.016601717,0.04033975,0.028266432,0.016327238,0.009147234,0.017248845,0.023359144,0.0023824503,0.011476083,0.06644572,0.018139753,0.016514927,0.0094971005,0.03025048,0.017097976,0.01195772,0.009036262,0.027260328,0.0036850288,0.0018504346,0.02783186,0.0021519673,0.029040936,0.044243656,0.01114568,0.013485586,0.017698921,0.10193617,-54
0.009413281,0.009836536,0.0054784464,0.0024777206,0.12056241,0.03319478,0.14286786,0.013897133,0.015684796,0.018850313,0.03238663,0.022339417,0.015004921,0.021984657,0.013958092,0.025219992,0.0031992313,0.0045017297,0.024235766,0.017306246,0.014433984,0.0039301254,0.023085883,0.011827755,0.010202509,0.008534791,0.023478918,0.011919662,0.0027618646,0.022488344,0.0028842422,0.036691956,0.030225258,0.012920204,0.012447634,0.14179118,0.07797574,-53
0.008831964,0.009280335,0.005966645,0.0026447931,0.15175304,0.035652477,0.13661389,0.014761027,0.016393188,0.01921634,0.03348226,0.024871215,0.015941342,0.01755944,0.013687849,0.025289942,0.0028604625,0.0062761437,0.030688893,0.018251417,0.014998112,0.0048014876,0.026439408,0.014079081,0.010544621,0.008029758,0.025338497,0.0089708315,0.0025018353,0.02349657,0.002514057,0.03239902,0.035673104,0.012346807,0.012523982,0.08502628,0.090293884,-52
0.00853335,0.008909987,0.005991868,0.0026974233,0.16856864,0.03632072,0.124325484,0.014913229,0.016705295,0.019125627,0.034402326,0.026079621,0.015901808,0.017571948,0.014085535,0.025806002,0.0028429239,0.0063230963,0.03270501,0.018179093,0.015231617,0.0049253036,0.027816048,0.014988073,0.010671469,0.0077848732,0.026020534,0.008240599,0.0024932877,0.023785561,0.0025300202,0.033764333,0.036185045,0.012098225,0.012547813,0.072866276,0.088061936,-51
0.00848561,0.009056288,0.006022108,0.002576212,0.15375683,0.035038143,0.12489647,0.014579306,0.016356347,0.019407995,0.033262648,0.024724519,0.015778653,0.01974826,0.013643126,0.025458846,0.002850366,0.0056321234,0.028970728,0.01824796,0.015011364,0.0047063194,0.02622314,0.014085067,0.010528119,0.007780297,0.025177393,0.009931789,0.002575227,0.02315275,0.002671846,0.03474797,0.034013912,0.012794633,0.012516476,0.09428116,0.09131003,-50
0.008547153,0.009304011,0.00627746,0.0025939113,0.14804658,0.03548445,0.12342505,0.014559656,0.016293114,0.018916223,0.03447037,0.024722619,0.0158015,0.019769613,0.0133952955,0.025575124,0.0028101646,0.0052246517,0.027922627,0.018134056,0.015010774,0.004679645,0.025818493,0.013857022,0.010468898,0.007840257,0.025105292,0.01046764,0.0026213217,0.023302488,0.0026834065,0.036026455,0.034148034,0.013183326,0.012398554,0.09984201,0.091272734,-49
0.008580083,0.0092949215,0.0060832547,0.0025185905,0.1439558,0.034768764,0.12736148,0.014466928,0.016350647,0.019339366,0.033588678,0.024966376,0.015988747,0.020263106,0.013291794,0.02590405,0.0027994723,0.0055813678,0.028628994,0.018565701,0.01501159,0.0046960893,0.026109273,0.013742608,0.010391366,0.007881767,0.025507946,0.010543876,0.002593553,0.02339943,0.0027431245,0.034931276,0.034271106,0.012691606,0.012334381,0.100043826,0.09080909,-48
0.008894359,0.009981139,0.0037718373,0.0019869683,0.053498965,0.024361446,0.101760656,0.011268167,0.012946269,0.016759865,0.022193661,0.016348088,0.012421651,0.027059617,0.011179436,0.021207118,0.00452554,0.0030743147,0.019404229,0.014095479,0.011940358,0.002832397,0.01792236,0.0072265957,0.008464105,0.008028556,0.019016529,0.020898338,0.0033457156,0.016950374,0.0033109146,0.028089622,0.021968398,0.0123602,0.010150521,0.3514824,0.059273873,-47
0.009075489,0.010450237,0.0043993583,0.002075605,0.06801765,0.027015992,0.110313945,0.012227103,0.013991322,0.01788823,0.025469668,0.018344386,0.013444116,0.026764223,0.011985619,0.022808151,0.003875813,0.0033745691,0.021071209,0.015507925,0.012886077,0.0031568052,0.01969525,0.008113407,0.009068811,0.008327102,0.020898843,0.01929065,0.0032966537,0.019064348,0.0032698899,0.031136755,0.025202652,0.013198814,0.010859382,0.28616637,0.06826754,-46
0.008969619,0.010579788,0.0039026137,0.0020468894,0.058283105,0.024450418,0.10655066,0.011786113,0.0134164,0.01730445,0.023272656,0.016901681,0.012913627,0.026503988,0.0110504525,0.021622445,0.004580405,0.003184171,0.020112973,0.014654846,0.012312409,0.0029232823,0.018572645,0.007197239,0.008674226,0.008152218,0.01982777,0.020407094,0.0033545143,0.017547712,0.0032148254,0.028862385,0.02404831,0.012843372,0.010093115,0.32661635,0.063265264,-45
0.009029575,0.010305595,0.003912932,0.0020487078,0.060263123,0.024629325,0.10682919,0.011892864,0.013502978,0.017389067,0.023523329,0.016905772,0.012947165,0.026556477,0.011201277,0.022029983,0.0044643655,0.0031913246,0.020197565,0.014681896,0.012420755,0.0029777924,0.018678598,0.007313917,0.008778175,0.008265757,0.019798491,0.020056212,0.0032845556,0.01756643,0.0032860627,0.030201577,0.02345412,0.0130838575,0.010190541,0.32246166,0.06267897,-44
0.008774705,0.010068191,0.004228573,0.002005456,0.069874264,0.026140474,0.10716012,0.011634151,0.013838432,0.017662978,0.02429947,0.018008666,0.013113638,0.028373787,0.011939407,0.02292653,0.0037999095,0.0033114096,0.02113856,0.015360312,0.012697423,0.003274415,0.019887047,0.008772524,0.008897588,0.008008268,0.020736368,0.019449279,0.0034170465,0.018697564,0.0033589632,0.031224081,0.023576614,0.012806858,0.010994592,0.29658145,0.06396086,-43
