month,day,hour,gap_flag_month,gap_flag_hour,timestep_idx_global,TA_ERA,SW_IN_ERA,LW_IN_ERA,VPD_ERA,P_ERA,PA_ERA,EVI,NDVI,NIRv,b1,b2,b3,b4,b5,b6,b7,BESS-PAR,BESS-PARdiff,BESS-RSDN,CSIF-SIFdaily,PET,Ts,ESACCI-sm,NDWI,Percent_Snow,Fpar,Lai,LST_Day,LST_Night,relative_time_idx,GPP_NT_VUT_REF,encoder_index
0.010667862,0.012413576,0.01519535,0.003164901,0.10657935,0.004788034,0.098577596,0.014113983,0.0134090725,0.018922605,0.03682612,0.020086141,0.014024064,0.013966765,0.019534979,0.02869567,0.003183412,0.0057928725,0.02411118,0.017336778,0.02100493,0.0022940584,0.019061793,0.01039513,0.014132742,0.0153696565,0.0070745903,0.008184893,0.0053691906,0.025123378,0.0022476972,0.033068147,0.0132812355,0.037492286,0.013530181,0.15621594,0.13476385,-42
0.012182444,0.012375656,0.01444349,0.0027852398,0.08784138,0.004533579,0.096072905,0.014541346,0.01354556,0.018004155,0.03752465,0.021005249,0.014095444,0.015380561,0.0222088,0.03062951,0.003144366,0.0061159637,0.024146028,0.01757244,0.021389615,0.0019869204,0.019279113,0.01069028,0.01498318,0.016947037,0.007505417,0.0087667545,0.0053335037,0.025952432,0.0025090764,0.031361002,0.013013749,0.035691317,0.013299201,0.17136478,0.13177785,-41
0.011182334,0.012272625,0.012344169,0.0036537715,0.06847248,0.0043093776,0.103747904,0.0136499675,0.012708855,0.0183045,0.033359703,0.018648656,0.013413318,0.0151445735,0.0186141,0.02903663,0.0034930042,0.005058098,0.021905085,0.016094735,0.019880278,0.0017186825,0.017555745,0.008901073,0.013370624,0.016815048,0.006698847,0.009777575,0.0054312376,0.023131665,0.0023935628,0.031337786,0.012538819,0.034000695,0.012920214,0.2343505,0.11376378,-40
0.011505702,0.012025289,0.014749146,0.004783483,0.092550635,0.004654919,0.12688208,0.014912829,0.013727844,0.018877428,0.040461425,0.020702025,0.014458569,0.013149937,0.018801134,0.031852596,0.0031789155,0.0055212565,0.024886448,0.018196344,0.021858726,0.002145281,0.019327007,0.01033814,0.014392882,0.017238948,0.007133799,0.0068339664,0.0046007335,0.025939858,0.002256247,0.039870046,0.013449302,0.037752043,0.013480452,0.13802241,0.11948217,-39
0.011189349,0.0126439985,0.0137619665,0.005226223,0.08771267,0.005588241,0.13887501,0.014292447,0.013120932,0.019874342,0.03633536,0.01967603,0.0137688555,0.012883284,0.01815889,0.03254857,0.0033808628,0.005121164,0.024528313,0.017940046,0.021358104,0.0020036518,0.018949369,0.00942226,0.013662064,0.017294316,0.0066421265,0.006947567,0.004768001,0.025516605,0.0021403215,0.03893362,0.012931036,0.038619965,0.013628757,0.14807701,0.11247872,-38
0.011025481,0.012478661,0.013655202,0.005755365,0.10203939,0.0056242407,0.1421467,0.014500339,0.013330405,0.020229217,0.0382097,0.019651923,0.013784747,0.012572974,0.018252904,0.031996977,0.0035212797,0.0049100537,0.025125816,0.018328253,0.021581646,0.0021234888,0.019459523,0.009906606,0.013845847,0.017193684,0.0068166824,0.00624304,0.004447693,0.025686368,0.0021358933,0.041799214,0.012772392,0.039681476,0.014034104,0.122900374,0.11223237,-37
0.011410852,0.013204518,0.012003222,0.0054440387,0.08792651,0.0051466976,0.13903654,0.013979152,0.013032087,0.019927938,0.035759766,0.01862374,0.013321645,0.013512389,0.018284006,0.032538977,0.0038876683,0.0043903315,0.02382947,0.01761836,0.020992955,0.001837594,0.018939756,0.00927968,0.01359977,0.01738876,0.0066137076,0.0074067293,0.0049635745,0.024798706,0.00228122,0.04021381,0.012010998,0.039102618,0.014378806,0.16379383,0.099519566,-36
0.01114073,0.013899556,0.012905885,0.0039134696,0.08862598,0.0068477867,0.12775744,0.013551996,0.012630001,0.019384703,0.03509811,0.019212388,0.013009372,0.01278411,0.01929272,0.03060468,0.0037656496,0.0045027887,0.023975654,0.017153455,0.020697774,0.0019443756,0.018619137,0.008773445,0.013143427,0.017476775,0.006306052,0.008099449,0.005478469,0.02566838,0.0021892216,0.03547165,0.012534614,0.04028342,0.013474393,0.1706574,0.10912549,-35
0.01020683,0.012600045,0.015200831,0.0038954457,0.12592068,0.007535654,0.12792738,0.014079566,0.01314981,0.01948396,0.03699388,0.020770237,0.013566933,0.011449472,0.01949639,0.030076528,0.0031964364,0.0054497253,0.027865646,0.018353889,0.021754377,0.002423634,0.019988595,0.010491219,0.013845531,0.01632176,0.0065538767,0.0061881193,0.0050059874,0.027007367,0.0020957838,0.038583603,0.012963652,0.04065306,0.013367211,0.10113441,0.12440249,-34
0.010046021,0.011783409,0.01573959,0.0036504988,0.14169678,0.007909178,0.120661184,0.014301463,0.0133747915,0.02019205,0.03653605,0.0217536,0.01381893,0.010926039,0.021545071,0.02980632,0.0031177083,0.00649677,0.031690173,0.018703034,0.02227304,0.002492861,0.020703446,0.011117276,0.014406835,0.01648925,0.0068108826,0.0052717077,0.004733956,0.027939662,0.0020549116,0.035614077,0.01352358,0.038017426,0.013104963,0.079847686,0.13184974,-33
0.010959218,0.0125101665,0.014526641,0.0029296847,0.108879685,0.006459015,0.10375175,0.013790741,0.013090505,0.018770186,0.036273357,0.020577848,0.013634423,0.013644149,0.020566998,0.029664744,0.0031378197,0.005530869,0.025094448,0.017598687,0.021250911,0.002220349,0.019595645,0.010407316,0.014015476,0.01610721,0.0066652596,0.008157426,0.005439628,0.026103064,0.0023286382,0.03380121,0.012766406,0.03902664,0.013292413,0.14967588,0.12775557,-32
0.011098427,0.012338267,0.0143209,0.0028644616,0.10173249,0.006597291,0.10489075,0.014138172,0.013112649,0.018603045,0.035751518,0.020760234,0.013797391,0.013716257,0.020482881,0.030263344,0.003078457,0.00576773,0.024877297,0.017518809,0.021264195,0.0021908542,0.019417733,0.010372325,0.014024894,0.016539214,0.0067085866,0.008150047,0.00533337,0.026010612,0.0023238766,0.033456754,0.013169265,0.038177546,0.012926376,0.15475492,0.12946913,-31
0.010595147,0.012848028,0.015473059,0.003067459,0.105937384,0.0064978357,0.11115171,0.014289163,0.013061179,0.018413339,0.03629119,0.020944217,0.014152675,0.012307226,0.018860895,0.029058069,0.0029730874,0.006182815,0.026753686,0.017858764,0.021465778,0.002400755,0.019364325,0.010322263,0.013882353,0.0161251,0.0067384033,0.007552966,0.005305596,0.026279528,0.0021496725,0.03228871,0.0137827555,0.038225926,0.0125626335,0.13374448,0.14109181,-30
0.011509965,0.011900328,0.01728114,0.0032218196,0.09975111,0.0049471543,0.09667126,0.014869237,0.013620827,0.017996691,0.041634373,0.021728044,0.014686891,0.013081921,0.021565722,0.03018159,0.002744585,0.0065308805,0.025906036,0.018187128,0.021929659,0.0024159052,0.019323299,0.010848716,0.014716882,0.016740372,0.007281625,0.0075816317,0.004922508,0.027084691,0.002275598,0.033494286,0.014263255,0.037290767,0.013085158,0.13199499,0.14673392,-29
0.011353945,0.012264757,0.017193045,0.003137346,0.10028258,0.0047603333,0.103827015,0.015130714,0.013564656,0.017339667,0.04032493,0.021781627,0.014915075,0.012254612,0.020010453,0.02923437,0.0026756485,0.0071920794,0.028104927,0.01847692,0.021954667,0.0025788047,0.019281082,0.010950095,0.01472198,0.016303143,0.007645898,0.0073379306,0.0048287134,0.027039405,0.0022261513,0.032111153,0.014511327,0.03679889,0.012695868,0.115284435,0.15990579,-28
0.0110632265,0.012403281,0.01578675,0.0030839373,0.10250955,0.0045833574,0.1021009,0.01471979,0.013556823,0.017409978,0.038619123,0.021568518,0.014493259,0.013546517,0.02026133,0.029782033,0.0029334552,0.0063051726,0.0262104,0.01805039,0.02192582,0.0022709344,0.019882424,0.011222558,0.015001049,0.016017325,0.0073327427,0.007822489,0.005435851,0.026356673,0.002370587,0.033287045,0.013633991,0.036799494,0.012940101,0.13732284,0.14139025,-27
0.010992311,0.011643815,0.016531376,0.0031618932,0.0980637,0.004580144,0.097559445,0.014700511,0.013428518,0.01782248,0.038081672,0.021057853,0.014554362,0.014058167,0.019984763,0.029137054,0.002722771,0.0065811654,0.025509475,0.01784565,0.021459132,0.002352483,0.019139355,0.010940334,0.014612878,0.015431353,0.007352388,0.008225959,0.005124725,0.025691276,0.0023451739,0.03275857,0.013734903,0.036454663,0.012893526,0.14264926,0.15081687,-26
0.01105609,0.011810459,0.016483525,0.0032009683,0.088136174,0.004584917,0.09558678,0.014509477,0.013205996,0.017392091,0.03811011,0.02072228,0.014438159,0.014227199,0.019445715,0.029172052,0.002697729,0.0061993827,0.023868099,0.017411388,0.021136284,0.0022765498,0.018617593,0.010566349,0.014279117,0.015720075,0.007086243,0.0089309,0.005350931,0.025235133,0.0023418728,0.032519784,0.013707146,0.037030395,0.012756512,0.16542664,0.14475985,-25
0.01153991,0.011419591,0.015775586,0.0030133151,0.08102897,0.0046008364,0.10456144,0.014506503,0.013218234,0.017318143,0.03649548,0.020887781,0.014532026,0.014413715,0.018884998,0.030109154,0.002737193,0.0068899263,0.024056831,0.01748759,0.021176573,0.0022093705,0.018556697,0.010500644,0.014387965,0.01684658,0.0072195237,0.008558499,0.005074206,0.025288785,0.0024106763,0.03084474,0.013237179,0.035005603,0.012591392,0.17280804,0.13980632,-24
0.011655162,0.011481526,0.01569709,0.0029782997,0.08030984,0.00448952,0.10105159,0.01441763,0.013109685,0.017850816,0.036680892,0.020594904,0.014335797,0.014793545,0.019769456,0.029746506,0.0028907582,0.006703962,0.023790587,0.017323984,0.020988323,0.0021157803,0.018414015,0.010214303,0.014372706,0.016881919,0.00733861,0.008725489,0.005023308,0.025208307,0.0024335093,0.03010944,0.01311539,0.034598485,0.012730185,0.17814983,0.13990894,-23
0.011575236,0.011724167,0.016504884,0.0029949269,0.08503978,0.004478964,0.100516014,0.014555848,0.013178881,0.017977176,0.037689846,0.02086176,0.014392411,0.014096851,0.020182984,0.029904881,0.0028716808,0.0067159124,0.024244808,0.017565906,0.021179447,0.0022493494,0.018595533,0.010259845,0.014481301,0.01673268,0.007465905,0.008395299,0.0050507663,0.025849886,0.002360103,0.030517764,0.0135476785,0.03560389,0.012854384,0.16357665,0.14420663,-22
0.011395026,0.012077617,0.015241438,0.0029832849,0.081906766,0.0043716766,0.10562674,0.014523688,0.012998193,0.017977318,0.036473457,0.020333903,0.014362321,0.014092272,0.018990131,0.028869765,0.003072802,0.0066202073,0.023859639,0.017243035,0.02085731,0.0021950766,0.018314611,0.009898497,0.014201143,0.016860638,0.0074942755,0.008508023,0.005036032,0.025091944,0.0023387203,0.029717004,0.013515238,0.034692932,0.012569834,0.17257854,0.14311087,-21
0.011391141,0.011610697,0.01493642,0.002973797,0.0843966,0.0046004998,0.10603545,0.014564473,0.013046532,0.01814426,0.03606509,0.0203233,0.014355218,0.014471008,0.01889884,0.029549593,0.0030532973,0.0065863994,0.023516843,0.017205967,0.02087385,0.0021980742,0.01845321,0.01002621,0.014200124,0.016748058,0.0073442305,0.0083546555,0.0049313647,0.024864499,0.0023771746,0.031136023,0.013376432,0.035048466,0.012630676,0.17445612,0.13725534,-20
0.011392841,0.011486323,0.016815491,0.0030017025,0.09301158,0.0044627273,0.09994428,0.01413305,0.013210398,0.017841153,0.03694743,0.0212262,0.014289214,0.014569203,0.020332761,0.03109751,0.0028146552,0.006549811,0.024869757,0.017836735,0.02156111,0.0022301713,0.019415075,0.010995448,0.014903623,0.016055562,0.007219773,0.008278807,0.0054783663,0.02604327,0.002444818,0.03213006,0.012862449,0.03640936,0.013185964,0.16043504,0.13451827,-19
0.011109132,0.011854678,0.016198715,0.0031158389,0.09416106,0.004485218,0.104350984,0.014263413,0.013059928,0.018504424,0.03699285,0.020508649,0.014319764,0.014029796,0.01916388,0.029539015,0.0030343842,0.0064772833,0.024390994,0.017536819,0.021169286,0.0022882675,0.018890925,0.010332333,0.014349826,0.016160907,0.007254165,0.008032983,0.005192501,0.025438437,0.0023136418,0.031473402,0.0132361725,0.036162753,0.013036686,0.16046754,0.13710333,-18
0.012049645,0.012352789,0.0153871,0.0026571814,0.07920523,0.0056396625,0.11005316,0.014267815,0.01271689,0.0177607,0.035624277,0.021154132,0.0139114335,0.0145111745,0.021167072,0.031139571,0.003147236,0.0063575455,0.025059288,0.017667556,0.021444745,0.0019159744,0.01905786,0.010235624,0.014632462,0.017972842,0.007182931,0.008391769,0.0054148347,0.026347375,0.002491898,0.029437436,0.012723432,0.035483096,0.012296761,0.17161651,0.13152507,-17
0.011081443,0.0122150555,0.0123060355,0.0034030012,0.05974502,0.005233486,0.11361502,0.01311219,0.011761535,0.018059114,0.03067724,0.01837705,0.012991989,0.014562178,0.01751699,0.029285472,0.0036687504,0.0050907405,0.021943232,0.015866091,0.019516421,0.0016113502,0.017074129,0.008187268,0.012798177,0.017908933,0.006232661,0.009731562,0.0055181417,0.022957886,0.002386779,0.028698014,0.0119576,0.033354282,0.011903195,0.25161627,0.108035736,-16
0.011629626,0.012124559,0.014106273,0.0043685716,0.079755396,0.0057132775,0.1381772,0.014289435,0.012707871,0.018943043,0.037089217,0.020282205,0.013938462,0.013196203,0.01809952,0.03238271,0.0032889214,0.0054893447,0.024742406,0.017793803,0.021467475,0.001969768,0.018879507,0.009353269,0.013780362,0.018351072,0.006618726,0.0071257222,0.004725387,0.025842242,0.0022973106,0.036610607,0.012677376,0.03745194,0.012636493,0.1605588,0.111535974,-15
0.011407592,0.012506708,0.013021321,0.0052987,0.07836045,0.006299387,0.15125239,0.013975578,0.012387437,0.019857273,0.03469519,0.019251607,0.013502276,0.012870753,0.017259276,0.033392232,0.0034757347,0.005085169,0.025090737,0.01780736,0.02109854,0.001905762,0.018635552,0.008687519,0.013348845,0.018203929,0.0064262603,0.006947495,0.0045991773,0.025467556,0.0022031656,0.03776578,0.012191997,0.038005505,0.01319171,0.15979996,0.10472413,-14
0.011597579,0.012794273,0.010066578,0.0053192363,0.0621414,0.005718125,0.14058469,0.013136754,0.01176291,0.019099958,0.031139387,0.016296403,0.012556069,0.013948653,0.015882146,0.031800263,0.004395822,0.0040158825,0.022138098,0.016224377,0.019349722,0.0015971595,0.017285498,0.007050539,0.012458573,0.017849414,0.0061731148,0.0087790275,0.0047998824,0.022438541,0.0024108603,0.035617236,0.01091309,0.037332315,0.0131954225,0.23555195,0.08657913,-13
0.011546895,0.012886849,0.00776833,0.0048120217,0.045755234,0.0048925662,0.12108574,0.0118348515,0.010820344,0.017499829,0.026234228,0.013828861,0.011341155,0.013974905,0.0149123985,0.030240279,0.005876435,0.0033513536,0.019639714,0.014347754,0.017369548,0.0013276974,0.015620364,0.0059470823,0.01140902,0.017620517,0.0057121697,0.010809437,0.005303527,0.019666873,0.0025584109,0.030353867,0.009523956,0.03393357,0.012547329,0.3296746,0.06797228,-12
0.010846621,0.012728295,0.0069216914,0.0035241724,0.03455409,0.005573419,0.09720895,0.010399879,0.009614727,0.015574556,0.022157535,0.012278329,0.01007524,0.012718561,0.013782102,0.02581979,0.007368425,0.0030044455,0.017433656,0.012504244,0.0152692385,0.00120003,0.013683821,0.0050094677,0.010010296,0.016975438,0.0050674938,0.012827014,0.0057655983,0.017591719,0.0024895214,0.02331631,0.008880604,0.031715117,0.010944859,0.41480532,0.06035942,-11
0.010048599,0.011103984,0.016468817,0.0047424505,0.14345996,0.009446999,0.13441403,0.01454385,0.013060221,0.02000844,0.03979567,0.02230917,0.013782966,0.009017833,0.020348161,0.030466892,0.0029629874,0.006868011,0.035511162,0.019118397,0.022673288,0.00303408,0.021281963,0.011287298,0.01420659,0.017832499,0.006709523,0.004111404,0.0040969523,0.028945003,0.0019131798,0.038610153,0.013322859,0.03987756,0.012680531,0.054982204,0.12695631,-10
0.010733946,0.011984936,0.013788648,0.0035758873,0.120342076,0.008786135,0.13486867,0.0138363065,0.012794585,0.020525208,0.034769688,0.02113269,0.013597196,0.011893375,0.020424938,0.031157123,0.0033571247,0.006112301,0.029126564,0.018536238,0.021994965,0.0022110105,0.020223826,0.010308306,0.014003995,0.017631544,0.0065357224,0.005863838,0.004697004,0.027800944,0.0021973157,0.035035823,0.012538273,0.037789475,0.013066525,0.108016856,0.11874092,-9
0.010880904,0.011993779,0.014925232,0.002839234,0.12388115,0.009114056,0.11902223,0.01384503,0.012907212,0.018765235,0.03706056,0.021615725,0.013753408,0.011786173,0.020383853,0.0300042,0.0030129082,0.006150868,0.028262991,0.018476307,0.021994721,0.0024471595,0.020700965,0.010775168,0.014195767,0.01703485,0.0066736257,0.006547869,0.004961125,0.027896918,0.0023257448,0.033904243,0.012658982,0.039779373,0.012647069,0.10800989,0.12876546,-8
0.011061583,0.011798833,0.014630037,0.0027726882,0.11876926,0.009352835,0.1199389,0.014250502,0.013058439,0.018621221,0.036908954,0.021890314,0.013956899,0.011763458,0.020470308,0.03064707,0.0029662226,0.0064517283,0.028167939,0.018478809,0.022101572,0.0024484247,0.02071023,0.010852568,0.014272811,0.01749509,0.0067573986,0.0064623337,0.004817874,0.0279991,0.0023251725,0.033801757,0.013081841,0.03902331,0.012416005,0.10874308,0.13073535,-7
0.010632804,0.012295128,0.015113948,0.0029278125,0.11945651,0.009192875,0.12546985,0.014241886,0.012958729,0.018432612,0.03679627,0.021756481,0.014121005,0.010742845,0.018679164,0.029283807,0.002925874,0.0067386627,0.029835807,0.018550389,0.022037953,0.002621338,0.020455848,0.010614422,0.013964072,0.017222058,0.0067374757,0.006203089,0.00482166,0.02789339,0.0021757353,0.032116704,0.013482337,0.038860995,0.012080579,0.10076869,0.13779125,-6
0.0112344185,0.0119491825,0.016608596,0.0029889622,0.11429807,0.008390372,0.11393654,0.014416316,0.013197853,0.018297935,0.040015258,0.022313496,0.01428485,0.011164301,0.02069818,0.030451056,0.0028111443,0.0066616796,0.030010028,0.018760597,0.022388065,0.002583255,0.020305507,0.010714772,0.0143015385,0.017882802,0.0067580636,0.006321446,0.0046710884,0.028792912,0.0022426208,0.033198114,0.013631318,0.03892676,0.012335092,0.10287928,0.13957849,-5
0.011191373,0.012394284,0.01559424,0.0028627526,0.10677723,0.0080408845,0.12155664,0.014484321,0.013073082,0.017905068,0.037772387,0.021943415,0.014336486,0.010993953,0.019050023,0.02952145,0.002822313,0.007043107,0.030353319,0.018650584,0.022093387,0.0025652277,0.020129558,0.010488028,0.01409962,0.017768916,0.0070269625,0.006622541,0.004726681,0.028136676,0.002211007,0.031022886,0.013657873,0.038359486,0.011973623,0.10695371,0.14579697,-4
0.01088493,0.012452668,0.014443801,0.002821776,0.11314244,0.00778846,0.11989687,0.014096602,0.013165268,0.017945975,0.036576454,0.021882871,0.013971473,0.011916954,0.019433713,0.0300987,0.0030717263,0.0063366564,0.02850342,0.018410088,0.02219485,0.0023032664,0.020803511,0.010835847,0.0144035425,0.017466845,0.00673604,0.0068396986,0.0052056275,0.027681407,0.002345131,0.03250058,0.012842865,0.038522553,0.012227515,0.11913943,0.13111039,-3
0.010858863,0.011740724,0.014852727,0.0028587133,0.108056776,0.007936669,0.11607612,0.014091542,0.013104201,0.018484006,0.03612882,0.021410337,0.014016516,0.012489002,0.019201806,0.02957217,0.002889315,0.006459756,0.027213547,0.018238707,0.02178663,0.0023634685,0.020170541,0.010561953,0.014039336,0.0170084,0.0067359153,0.0072057904,0.0049417457,0.026989257,0.0023330592,0.031935006,0.012953803,0.038600896,0.0121831475,0.1260125,0.13849817,-2
0.010777358,0.011774066,0.015935492,0.002963946,0.109674126,0.008135423,0.11529313,0.014224977,0.013219476,0.017826352,0.03786358,0.021773478,0.014159384,0.011858897,0.019082168,0.029774088,0.0027539672,0.0064141187,0.027884448,0.018378614,0.022010548,0.0024980237,0.020228459,0.010704888,0.014067294,0.017005555,0.006630074,0.0070086163,0.004944882,0.027487995,0.0022962491,0.032877315,0.013233028,0.03960129,0.012103638,0.11700888,0.14052616,-1
